X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
2470.5840368218605	-4334.6357831292335	-5184.43626008185	2487.695338154284	-16565.87520696798	2403.9711749211015	9016.246726635996	4193.721271489762	9150.838680095625	8674.952186970706	27063.17543821375
13104.672570275214	5139.9489117166095	-26472.99141684358	-8718.02938180866	17550.95106902841	7033.24709948118	11372.89232025541	7658.434201145261	32528.614692177187	4720.861276487401	419764.4663867996
-14407.76717600943	-11108.007988846775	-14198.38265904129	21841.108228776033	-9848.882248244336	9200.907817671125	39514.10202460148	-1496.3684070117065	22241.213600663148	33427.08168186256	214601.45408151706
-14293.613539808635	10425.59810027629	6433.570827530002	3361.196119336405	-19902.96963706759	-3630.063242713343	-43541.3009288571	3569.5332777077947	28577.154156271346	-29482.642640842114	-348020.09565122915
-8703.866643955864	-17495.524485087353	25557.53042083944	-7455.515889295062	-14498.283075309935	14139.10019841085	-27607.058708263703	12502.210924978946	35627.99433201715	11332.15665670178	-117797.36699538608
-13692.595943551016	-5240.704436828763	-8586.877009894284	-21462.14828197354	38502.26247873838	15777.892615689738	24309.410841595745	-24473.385441215418	3618.756540079988	10420.573786628074	-1923.69355684444
-13162.26986183389	-4881.911243170829	-14965.49309555391	-8405.280623176572	-24199.300573343524	-2295.776432691006	-30056.034226101398	-4002.6910845627526	-24971.63378199529	4136.3272358280765	-780375.7095318706
16920.900177788153	-34829.83313228192	19421.766767644043	-28073.967694904848	19252.145481533043	-7076.350524243622	-24637.373762661606	11585.97290159273	18575.350701515497	-8761.572962070737	-102801.82300052424
-48830.57141836941	-11827.48446783876	-14085.89138968409	11142.048938722804	-3164.602730217721	12777.377473577631	-50990.78689473362	-16781.96445142096	11119.941031428882	-6177.292611463102	-1009262.7555029877
34897.22813246987	48096.750845079456	4344.158750568018	-9295.344478234554	-23544.528349024207	9370.803230921381	35658.11200130288	-4946.807740503135	-47579.920815064484	13400.993436310475	601567.7492834793
4167.656158951049	-40834.69736848581	-4943.547650411939	-13639.684959955972	-20032.40019789831	-5622.005857719098	35953.73053699045	12816.857225340196	-11423.579795655936	11451.655627123171	-212585.61896838588
20620.854775653224	26372.156563560897	-22357.886774404153	-15682.230681124776	22281.648722708775	-11832.916306848912	-30428.65961828615	10651.929752281307	-10944.368805319455	35795.81540616801	267568.8441388285
46118.9317193548	-27986.843316975417	15928.607332842208	33279.72559616199	-6497.158529970922	17192.61573709692	-19640.389944218095	-13734.64791134703	7699.328320952686	15971.333462211804	173561.14485693767
-6821.858642832164	20439.263101200067	14663.586348451154	27562.853609952257	-19812.464467545153	-6863.83137373424	15179.633909202255	8961.566820257834	30647.607651752438	8410.734118081386	521317.9023802616
1092.7888329007571	-15852.456607423665	-26368.18901116098	17312.68369639347	11990.224823284992	21211.197561836376	-19363.735014421876	36768.73799056658	-34873.89014114474	14192.020428029593	-43208.11404817354
31474.684331102126	9133.760214607983	-29923.176263292993	-18364.24333019583	26454.889337702713	-3382.4537128563275	1591.4706988433168	15176.488323272186	13926.45724160647	5575.996247709214	500800.7024596988
17967.19136693971	22495.53439971625	-10251.775939570176	13664.248080021378	27805.10655023979	35746.92828859651	-4926.705623596964	-46029.43435339974	-16417.578448193733	-8536.083898705152	96591.87313676528
-12924.546196876061	35506.21785219024	-23872.7366351296	18383.08347220003	20011.646360859566	-13412.404181532898	27849.306001286575	-5000.930291979055	5773.872585597141	5206.436775424415	482021.82996106206
33512.725876911245	-3879.8958513325015	8169.706762929405	-17225.762047718024	-7128.542410501574	-30503.70873324396	-3895.792425664712	-6106.183070371297	5983.9953217779175	-12471.937606652786	40085.97559164727
-14106.566618853347	39377.177024097524	-12967.127406450021	-33355.669210949556	17203.68240436153	-2296.3407929685195	-6060.836418941502	-10911.075608230543	37434.29248631676	7091.805572093654	189160.12661545232
38470.26975206909	-19060.809267296998	21562.507915895436	-1724.341960149055	-2593.4610405720136	-30730.613807640766	-5695.7881903079015	-19945.299159368307	-9277.088590118914	-21963.727675562997	-109481.21211952387
38871.681747551265	1109.066703153983	5758.392424920005	-5343.831313105764	-5741.6440623001845	-20837.738649547366	1680.2038184870253	-15784.931897723942	8838.178443284054	3400.2043796041935	209587.45895662787
-2913.947994431092	-20114.611006959633	14794.449729748549	-43595.623839285036	-8585.484457463563	18166.220824236818	-8754.437039318103	-14358.439018971629	-8323.09594225901	-40198.58528937148	-670783.0936216265
11335.727811764096	26731.881510889983	-22921.35884216657	-10204.995794570608	16937.394693685044	5759.88624854	22038.35661282765	10302.239088635588	36164.48018298297	3571.7719766730056	714147.4626054178
-4814.643234881512	6599.3984998037295	5043.843013961842	-17169.83200490921	6301.8188643140775	24754.21392299336	-6682.664776867228	3051.3849748186826	4134.17832021712	-5693.291008705413	27281.675133949484
24657.33582773429	-9373.210189595959	17776.77639079984	18049.833111156942	19051.810159040895	7756.546840179171	27547.331575623026	7567.079387054558	34270.59458680559	-32398.39606376867	760648.8121170315
11529.026902448453	-30171.119364257127	3699.411501463125	9055.12704153389	34146.59619118446	-15416.376054573788	-25567.052576046488	-17908.559218500835	-26731.3700062984	26733.14715517966	-297877.0662075225
-10956.161070508537	38665.85027624069	-10611.35659375573	-7755.038290522579	32323.54946349651	11533.526230786021	19717.98465898489	-18122.25746044783	-10603.593663514719	-20794.36715357921	290509.2955185711
-22833.7822826701	-3873.1891855943622	-14336.446412056099	-37330.7323414612	-1653.613716853985	-2434.9501676656705	30268.99486484262	12616.233691095551	-20483.736486584097	37081.85132668377	-154783.0349823007
18784.057033240944	-13424.221502677776	-3225.7086732229013	27445.5782689315	9927.632930576903	-21589.478391490906	-20298.331415981673	-11986.055772474509	7892.881667133322	7165.996298655363	-12694.112441258645
29477.58581013492	-41.946347658896485	-24586.36041625008	-4172.344732757462	-20598.64160623585	-13376.92585737553	-6080.821983066332	-18586.491764832543	-15558.114483491301	1490.6800044448698	-303846.7077668715
-9005.06775556543	-15120.080389132096	4478.537478932128	-38930.50572717728	-22358.552160734795	30783.94400349815	-18564.399346960356	24868.5655620585	7106.763911802737	-36185.354291765165	-453725.15712264174
-4498.404618710434	-12549.223329514034	4348.781614516847	1322.822302980035	-496.606282532942	8252.827228859314	-8596.656462957071	-9731.713394013064	27602.465791707997	11187.108194308721	-99159.29891392811
-40058.96827730385	-8335.833022766836	24148.514983132965	-7130.848572855714	-13873.929849288083	17585.278103331213	-17022.29573668773	-24444.514391839075	5490.279749865667	-3658.465968251818	-694387.7003988299
3095.6240801954345	-20042.767561797038	-20160.44123333353	-7170.989992768235	-7949.402794380149	-20107.92927608749	18484.293858293295	-6689.468368632097	-4533.244059922227	-26550.56651939093	-374679.8678713481
-14607.332634342734	4329.171791639497	911.4367980762756	-13032.006952116342	42878.881786506514	12678.380446360225	-40502.85173315214	3729.086295388553	-13235.729295367759	17048.66669592448	-118088.7040359264
2681.7737116666194	18679.48644037244	-6758.666312045481	33798.39669013643	38357.72651187008	4743.500000393108	10827.70741180546	21214.177326330384	10888.527449709789	8744.864351970873	882239.3413873146
4011.383944618857	22972.746988574305	-20316.43637956794	1233.596996959433	8576.330006611459	13862.112145262881	3528.8311055445038	-7340.556781666446	-16551.804412974394	1722.877660927495	117933.54122658976
-9180.633463578008	11634.467299410118	4374.365322829754	-3336.294813967865	-239.94689255447733	-19560.460470451366	-29944.647889683463	14530.232446721206	13874.122250723705	31689.887503141174	46627.270909050974
3772.621631359601	32161.344943454576	-20712.081120907886	17621.177841148667	945.9748625745584	13893.382482371691	-8730.297265310872	21433.607477811795	5904.495166904855	-13588.899698354988	423391.4184133243
-326.7152470723955	6409.535788231094	-29943.418716528282	3483.525128092006	-33722.10924943359	1948.5759239102267	-13047.958380191649	-17317.385338356205	16696.343173351746	-4712.124867277644	-463464.7653285749
2067.203973251205	-21341.464321416443	-5882.582826585252	-31731.951226421934	15996.268006514434	7125.600994832152	21748.211072733982	-6956.103292796719	22676.947337619968	785.5929078967154	-18395.335323861622
-27138.711393991507	4463.0610949539405	11037.719436443082	13604.604168352584	-38735.0540500493	-15227.105396178813	-17565.265056469332	1997.7390881842596	9614.891595359679	29934.208148919628	-342582.900083628
2263.3491885747358	42281.06650703877	-9693.519298772075	24549.180623096996	9593.698810952266	-11438.09784490966	-26313.817809269458	-20661.701009109805	22613.49595709022	34687.99053673913	338094.4294580451
12197.600943808378	-798.5292674672754	15898.46227751118	26982.70210226859	21163.401876482032	9410.196947571136	237.25358361568408	-19615.760168271183	14798.881027586325	33594.947644430584	442667.20630790835
-1055.1021600153133	13069.579639034813	1378.1226624194421	-2652.081564809935	23540.012735806744	-26249.346068970997	10727.784376951524	-33422.943295906975	-16767.237600016153	-24253.142652466275	-114757.5742887204
5708.1378150643395	-589.4191343555319	-1274.714411333033	-5077.302559021347	4512.269349171079	-25926.899682734525	16234.367985631492	-17554.905855603927	-5005.424500094159	6611.197860703299	-24333.52975111311
-15683.254843866393	-50920.10129242939	5935.4501416847	15971.362534968655	-21784.48983746525	-175.790442455554	-5273.981317461574	2085.7264446439763	-10893.925742394249	25810.219952559866	-636158.3047091499
-23235.676878247275	-5662.777934875343	-6017.194942816525	-24189.538708376105	7779.574587043675	5029.4721788102415	-3885.382639570386	-15115.830003167259	20974.14252833127	33108.142261765905	-292743.7671353563
39196.7450948935	9012.260988627766	1655.458075708515	735.6566634846956	-47686.135775714916	14903.017285696347	2683.3283199168704	8566.841013214498	-14229.243881674096	-7689.137579541833	140191.6817378363
10370.256672053107	8218.41987763542	12758.63920110578	-31130.738684032498	-11705.810626327397	-6489.5031499285	-16629.573458029812	8580.136960327756	23737.861551917948	26903.693106925955	128095.43892001436
26424.222521551525	-32278.029109579835	29845.29018950118	-5072.809077850038	-22971.666304774775	-4947.018542978264	-14451.935628029552	8816.395978114315	-12962.648677755555	-38232.84421838086	-288109.5990721745
6349.065225003503	-6657.208087650225	-1867.7371779989658	-10586.642248967417	-30289.406183615338	6431.864226784772	35098.66143294483	368.03261566876256	4505.282344950991	13854.455102337188	64268.2127265079
-12746.154940575896	9167.734071029685	-41740.540372041374	-11692.35461314399	-621.178657418039	-18193.66833963667	-18730.12749579192	-13355.591129377724	5843.854566527463	-3746.580368127494	-538983.7748275578
-8579.614347448394	19295.39788604891	25999.74744524268	19206.10336173336	-35883.837330988725	21662.90425321469	-36770.37246544141	17962.34648244695	-7355.690531421104	14050.666278677112	-7723.311655833271
24010.633169477453	2807.1973969609394	-39341.394071743045	-22343.72923414005	-3716.915043854946	6199.979663311102	-1131.7697779979167	24379.415795873265	-39022.0372807725	2871.758730103204	-60206.154606244614
-14963.15874597182	-2538.584001429441	7763.645854483031	-51767.18327102897	338.3959833350026	-14922.42025170071	28047.2530690045	58855.052920108734	-7185.5806990743085	-34444.57121426389	196586.7821689892
-5287.116664069338	-15484.07636705801	-12052.486092291148	35.66082209217804	-21184.234167458042	-10005.220331733512	-10322.332837428694	42491.124596580274	-55476.298798678334	-3592.394428112665	-391110.9837630636
-30116.3879868153	12711.544069114128	15353.331137005673	-12215.577952833923	-2335.179106694317	-42228.80594244492	19455.79628184053	14193.47480502804	23001.705234750523	29730.882806741996	237377.31650293374
24571.441641239948	44044.865467458265	26709.477957013092	-15507.580593452129	-13916.19221252331	-3186.5715501870195	35691.17777707172	-3308.481043637868	-26550.149810748615	-10023.542739060702	653383.5090876786
-2147.5723682009075	32113.55916164909	-2833.2526374448653	6046.4580069654985	27511.93928608417	-8081.906236647993	40710.62913439189	39841.88814994907	-2622.2267736096533	-11550.685280384256	1020418.4405352621
-5665.859188354241	25826.614581299196	-24629.991544431992	21652.498420044212	-9897.613163586391	-25687.388166183482	32542.361043195153	22146.233386815486	4235.848403715685	678.7577026992625	487438.67527164466
-3935.6366676547204	-30643.64832162911	319.67533444396906	-5008.544348735227	10230.513442357747	1624.9415247960494	-10986.410605665062	18515.24900913955	-44424.67001550249	-1285.3025685922034	-396005.1246039779
21670.97046655739	-14433.929080308852	-17418.465397400207	-14895.123135687772	-1048.9539929823827	11599.443420672207	13397.36075809644	-18879.700306957766	-19793.185750225373	-18332.773867270942	-278068.6397378678
22344.599954678273	11372.691671259	5513.361520723761	8679.441606927088	5104.759120778625	5886.660902730204	-3176.647211638178	-5034.486812150345	35263.49858745339	9550.558222223679	520290.4919179886
-4919.9067671140165	8934.072216182883	11741.15069189071	130.97315609078552	10848.479390642036	-16179.277858516009	31158.108646367134	19852.56205958859	-26898.555741303448	-21502.060962335112	348196.94416911545
-31013.268621322655	1371.2594961205466	-21246.074274522096	9471.848612703632	-18388.484684676063	30998.688100350788	-15665.065846724741	-6441.230324113511	16270.344347393395	-24617.286328679103	-539631.0155064153
-9024.376538877532	-2616.0118745391137	5856.576871733669	-37608.71088126163	-31387.791907493673	-12737.64777877915	4142.78873557137	-4785.462943037028	29562.424521989684	-29647.935739915378	-408694.49454146525
-13947.284558323416	22763.006619352367	-10578.327582093103	15551.921235845442	-29175.16785061387	4702.70598732377	-39693.7588289182	-5342.7497188350935	8807.079877558272	-10419.371024621914	-397642.97748669627
-11531.818509716191	33432.23385320733	-24165.02901595031	22732.117730663336	-11748.84886848043	-26475.90889193718	34114.35522756272	18461.938941250548	18400.019690300855	7353.110935775489	562652.671903636
-11482.013505671966	10728.277997826866	20677.62109848417	-8149.202145832031	18159.24627254098	2469.5961832918842	-2485.7155432487257	-4227.68459635938	14932.227292043142	6511.556335741402	218970.9092482856
15920.199400117155	19233.761038587498	-3294.6045751792644	1691.8126749507067	29772.038839039884	3591.6177863827393	11750.505801279889	17411.01434401023	12858.626648452873	-2563.3834053298756	774648.5832328656
-21972.408503556246	28410.085745421264	-2269.6129176428235	4431.169472484212	24695.038280895904	-20639.104841888697	11909.817952785146	-11797.895129257819	-2643.387112887437	1445.5793076857778	187719.09241717137
13271.739183981908	-13593.826585172561	-25333.85473166344	12103.992006036426	-12614.897335270634	8508.512784777871	9985.658816920875	10925.30490024937	-5362.97367886373	13723.67113009415	21080.18105800625
-2276.406523671665	1430.663640818893	24508.42122917333	43878.50303608889	31207.336350097627	17542.692387557	11785.668659151932	-10138.97380519252	5904.594822108654	-18260.983679934634	518468.52252966986
22557.710652949027	-14513.686297011436	-8207.246394967011	-22687.8107074242	-24321.330378528135	-15383.299940574456	33768.143684889175	13160.747823848582	-10535.777428472462	21657.535891039905	97451.85115129832
18519.322597044596	-25943.285927314435	47366.69084800875	17120.961895510256	-33680.080355923295	-14180.578046299444	16321.620882278776	23526.88112342909	-25444.752544639265	14260.517008658977	218658.31794385973
25481.192865335917	-19000.83760531633	-30502.112820287213	2663.3297872541116	6702.522661473279	7292.036074096636	29563.678712780038	-34675.34180016496	17193.901025955314	-21932.500882946355	-79076.87871944497
-6454.891054466848	14137.925818370242	25345.472926367634	-7724.741774227348	22378.245434143475	44424.06788543922	1325.4947468846956	15697.773749883705	-11808.815404065497	385.1861806242483	458126.81978552585
-7997.981242622742	5385.89505161468	-897.8606024507396	3650.0206119842683	-13402.304009084657	23434.358294323192	-23523.466731095614	9751.205941734372	23637.82185919923	9618.161854977909	-18645.048385244634
36524.40956922268	-18153.15416482929	-10461.679933893189	-14591.221562951823	1607.5880041834043	27406.330002786275	35787.48898190315	-7979.922884445934	7565.179646358448	1638.1082520814653	317213.14025688777
7245.936072931074	-7653.902821656071	-17014.47981093191	3183.305206427765	-18845.223877879216	37448.973216174476	30334.895950676342	13158.25263185522	1794.211382386329	-13203.281732271196	157756.24977104092
28600.607778427384	4020.9532856338888	25821.044654048674	38035.314174030886	-22652.145810425078	25515.43641516645	-28178.078088508097	-20943.687104964567	-16068.189195848741	10072.732723557223	43909.2768630342
9069.528092881363	-32132.514374256265	-17702.047174407715	-24611.768803547115	15734.342094179272	33457.25274024991	-4193.983084264326	10630.607261365185	10110.387317994468	31075.93892879923	-69453.44292184201
-14918.842529512027	-13230.828850305837	15068.389270048614	-12290.7756738219	-17126.970365624078	-12232.674733891183	22372.646683084233	260.86748753904266	-3585.0205071382356	-2200.1099740210293	-213239.3468838519
-7166.803040424445	-12950.836112703184	14883.839429998736	-3624.4834643620597	-12987.46076642852	26426.080645460243	28392.060090272746	-12008.471314774102	-37330.79902721233	20150.273796738442	-174635.52743689567
-59466.12342585115	-25312.72890179622	-14961.819656973252	5833.178663780923	5786.77811285969	-3404.4758394235846	12704.910732079134	-20524.847506058	12204.700113879924	9494.84209679782	-739895.6585507725
13098.301973750513	59225.67393902702	-27558.8035311768	-26023.682650571307	-17862.284632308005	2424.8939059181184	-20538.447505664997	-15033.255086100513	12409.67047854576	-24783.437662276356	3750.815937437793
-4393.437756750239	7142.251430234928	29557.880894830323	-10365.404365472948	-16169.872057863753	-10035.140871690732	18308.04235404148	6575.022193193689	-10595.204075340776	10265.348662267123	167717.32565447732
-13889.968204961024	8697.85925354677	-43218.252055334444	-9750.891128131854	35935.069308529826	8789.716559915296	3335.8732906198534	39704.530713427135	-46719.072376028715	-16306.222295762149	40379.2933745105
-12130.067764314794	9118.083903414054	-9181.806204379835	-13892.007383262891	-23087.25336465969	-35036.57613503438	-7798.4741311889065	3161.069798402637	-1932.4734002977946	-8319.338558947173	-392277.7467947505
-2642.731778030945	-10474.626055428434	-27171.480305149486	-21594.72642551697	-40435.972799238945	-2025.6143740306575	-11968.751611620937	-19331.757819706305	-1362.468503359062	7279.412617054762	-839638.5442911168
11040.166206315578	11386.033357787639	-66697.8542125166	-12927.150742987267	-28255.771555825537	8006.121863096392	-5777.848286680948	307.7512900253732	-41570.39497781046	-6197.044493809963	-604106.7060874244
-12511.254030190588	7916.070668748181	9880.603725654777	5213.475316478142	-11006.103076908403	-13432.46735876103	-511.08141982890555	23454.580385187295	10872.003091888646	-7412.286641722119	159339.91333181667
-8899.404059742548	-34720.84119102787	27381.2259968493	-15386.623087008089	33056.683726780546	22270.42706916678	-12926.345953948336	-21439.192736921552	-3870.9149833517727	-2092.9324851640645	-358527.54068398895
10765.921580992659	21450.146746196046	-7299.054590857707	-16784.19334678013	-20896.18388042067	-39327.13178752003	41124.142598806444	-22064.167314433664	-4425.07247171544	-5536.265997778413	62996.446728995725
-24877.264707825703	-13858.103955918146	-14368.145311383949	17898.487538888825	-5898.993565840556	24954.841453474677	-13469.81248487737	5579.883244476039	-16706.941065195148	42902.982555467766	-346230.9263452013
1568.6901439519925	5584.755085507026	-16816.256031195648	-1416.6781505051026	-41113.99547912433	2900.126347227329	23508.812899117303	-28494.918186923605	9668.564612949223	-12220.287035211264	-335951.74151598976
-11520.233724767624	-6186.983440031687	-47625.84789430946	-21945.458602499824	18436.525830145794	34623.93803278722	-18867.61370591542	3656.973099518778	21967.64658794634	-10404.30051789508	-341945.10781450314
-7198.221871333431	40623.17426146462	-18253.575213917342	-5573.126677586188	-7749.773265393808	-4943.432244887989	-6624.7861775679	5584.802024419995	-34203.502027835886	20743.42945064009	22871.02998000766
40591.09576842263	2257.5752730516742	-15067.5267915505	-22458.87286672099	18550.551760714057	-12957.238739879136	7598.48356583414	-23030.387137488662	1403.9558304900647	-12717.717957669225	136813.2244456687
-2826.8641094940904	-23650.40044455264	-2394.114660813979	2959.9121908005536	10376.690905619815	1543.1605126334064	-17618.988199951113	40240.60055143694	16582.535432431963	11054.394892997334	136672.81957321332
7326.549670821544	10413.555341601475	28001.996236556275	-12553.253920533927	-29765.16425646065	4001.8811825678717	-28452.66938428808	49078.7734585078	29109.965841578865	43279.52666603161	482409.7105500507
-19827.846989126145	-43067.802272074296	-12779.234953790045	-26461.795868149966	32840.30320272738	20196.34178685268	-13763.006903554475	45048.716106886175	19635.309739831886	-6496.627670172449	-150016.28960410453
5725.466735548847	-16894.748175823523	-16213.151113973452	-18781.062874039413	-1558.1609266263683	18874.032687996823	30130.572726245337	-14518.361719875573	43006.215866624225	-20094.097214135916	1215.3276373420535
36365.57407485643	3843.844989173914	-6403.390164414515	-10805.710557913664	-18658.96940346041	-12555.099735149794	-7013.467873171929	-9752.7814699716	-13163.505482742077	41976.82460704879	41751.88174806069
-6898.986304289495	-36538.206079319636	15160.547575209417	-24967.756242541043	-1350.2801505657917	3060.691941352457	396.5430753073426	23380.218517276306	-1065.2511998737357	8549.108093938805	-215597.27838035155
-25703.72859711499	19292.62510384075	-5972.003190867912	-24431.50981323046	44120.2492334203	-21063.451889755113	17589.830225714202	-15386.28201709209	2716.5366914764354	-18043.619267363512	43873.20644671284
-39049.26506586613	-4769.6660866532075	-18453.156160031023	-24160.6077623697	-1445.9799912578535	14036.440605613509	6018.932097183185	-13750.448449915213	-2909.431990874365	18597.928892592325	-590023.6817888981
-28339.80279361982	11627.46118677848	-31466.938992114796	3040.315556755587	-8944.902095746142	24373.304215778422	-7856.877815344145	22145.459440076083	-10284.188887260523	19999.82010119222	-173342.09080557153
-1035.0647858542613	-34109.86887689788	-672.0559452241075	12672.741439653657	-36836.79149148559	-10708.125174899413	-31406.98263089611	-8405.641494597743	-18019.83795141846	7618.176672832059	-875219.5592976677
11365.467543055685	21727.614224116758	6667.397025217562	-49856.20998790707	-9982.779029407313	23943.36054495707	-16151.82680196592	-4469.450104738783	-20896.726278061426	35678.45190403538	-80306.1948396758
543.5433534492796	-12426.634470439585	-7410.267131877393	-4616.97935807421	16196.92122238854	-2968.588021283713	16494.03481572195	11716.259671093112	11430.61393801484	27756.919406919467	274920.9504455465
-7613.813782048218	514.0976405581424	4698.4610099442125	6261.000976374396	22931.58122630741	-21973.91630137064	11405.05447087249	15100.555870392955	19717.03558003011	-28258.351988297447	327141.90160400403
10114.708649455979	-1734.0227229641744	25152.381127187204	8121.1224485616185	-4698.485430419492	-17870.301850385604	15957.014027642777	-37468.82607909234	12917.80840551785	-21980.895031097454	-12557.843092889292
-6381.258395694002	-18293.074706514595	-17759.25873203243	20557.67782866819	-36563.298558542796	32347.173948901094	-6859.884512044639	-15450.172127843203	14795.185813945383	29704.331682942346	-433412.43332886766
-43128.907540100656	-7425.147413407876	19622.99431140706	-7738.588931998947	34759.6997024704	8579.358970970341	6775.163245607322	-2567.9653183521773	-1365.7241552858127	-5268.4727023900805	-121372.77102755524
17934.15556737407	-13387.324782375068	35028.18147497822	-1693.4179499932839	-30792.51388411921	-23893.669360331038	872.8727375917506	2796.505426521064	39393.133699021906	-20769.986752284527	116026.80146852438
28897.00574519616	11591.556942276944	31172.560341401717	-43872.95852517747	9224.565229975964	-10308.6972936277	35127.55975255985	30927.973743796585	656.7161820261333	30712.619576220633	938163.367366098
5071.364562756917	-187.43117041529024	-17871.762497968328	-4324.138355666517	-10240.590285185604	11439.912747853685	-16997.51850234805	11293.014430071147	-16779.71125459313	-5247.051083200368	-237190.55108309275
8769.514776194546	392.33315387979803	13457.224719336398	11836.28267482756	-7080.814218820476	-11472.035457938018	2037.1259052397338	30980.403029903748	-24782.14151307802	-29350.505315048802	207443.14348866048
14876.592691642485	13606.057841209518	1706.0903009490837	-23546.420825395428	-8504.966914590135	16756.673550488853	26543.824456035734	-6530.732067526569	-4993.459356165247	-3233.7821605012223	231160.70060066853
-21598.645637936785	-8929.671711888543	27648.37260014307	9274.277585508939	13423.427181032168	-21022.634715523356	-7584.190598531163	-3356.708647608615	-17157.895146859482	-33491.39251347814	-278538.2707585155
-660.5052743912113	-10073.005207511927	-3447.499149073239	14294.634550353994	25557.133100610277	11409.74661727147	2034.4641694353957	29960.235406088552	-6256.729461030443	20618.386767338143	413627.77531411295
4820.062753247203	-16611.81040674553	-9345.612403364394	12075.78141463517	-32283.365290113707	-26917.608295200902	213.94414250460875	19018.442370423316	26140.708639097553	-4342.114940435429	-89201.41432727127
701.1683574222759	1019.3543519936254	13598.797456694918	-17149.526930859764	8519.662435700733	-18411.818889391812	26731.103435044683	10642.571431504693	-13764.565232778592	1611.9164805949981	253854.73712826564
-53460.07287768132	-10689.393516834418	-24915.323282272457	1435.5565247538661	-6512.425662999921	-12113.544255143563	13790.136566581175	32723.626021141972	53226.37303515671	-14792.580969371757	-157181.81897101804
22785.810353182897	-128.22434743682098	745.3521917869772	-17374.58465583458	7399.89014455041	11730.24437933647	-11557.636740057122	-18440.427566117338	52525.78510390457	-1858.1693969656594	189801.58823083722
1488.704610181237	-5446.115019808225	-3044.4650935964783	41018.80759596198	-7209.704534144092	-38688.6617523438	20316.52289468695	20159.118036040163	-39578.80347593652	-14017.992424161344	114849.71298739465
24617.4902630947	33700.285574170186	11257.617203487096	-17596.287070041086	39741.222233988825	-10619.41795623929	-6702.755623429035	6846.756689792429	31083.20841429548	17079.519531044472	924669.6393070575
4220.349344052368	-1934.2622374078478	-10898.381736178995	7982.722287041417	-752.6940484969673	22066.03764033043	2284.552973240793	3006.035229237552	-7272.244244277117	-1138.912474421349	32876.83814678091
-44089.64101760648	-21583.236338089842	-4535.215933002894	13452.25782179685	-59905.33781599232	-562.486478836688	15847.90078831469	19890.36232056954	-13946.593169949176	-6016.705739100645	-727372.5881981407
25973.86581986848	5638.360415021001	13774.25489109539	12194.7544667341	28381.28826715042	-38991.803454520654	13344.378786090565	19674.720878071275	-26774.47412271147	-17713.36368012832	604435.3510146793
7583.062374522482	24604.44351301575	-11939.485734421478	-47806.08734938876	-8244.414900489402	18269.47464034813	10752.598058997593	8563.724956211523	-5599.866037489594	-25580.614724395728	45210.09761181643
-4728.976734717187	-2392.3924873754268	-22063.68762466187	16411.07005775794	3686.181281562069	-8400.554545883251	-38093.49386930928	28888.24390110175	-24553.599289121143	-11825.560187394112	-272553.05839647213
-25141.061492868852	-5506.450561743076	31546.54594100946	-10108.990427110291	-21796.060883338676	13038.668020600566	3456.2455954256793	-42386.02735376415	13246.926395065733	42569.355370032004	-420406.0746998139
38175.52546755472	13876.508257120366	12576.276566655233	-990.092921301363	17495.093534192125	-6452.155456032924	5647.555023990302	-18325.860940091206	20788.82784461183	5812.093945235837	613162.7330524276
-8475.193640454065	-9068.28216767708	-35912.8634526003	-6601.803834028746	14656.5816364349	-25484.6423815359	20969.65302101185	9755.496421686763	-14684.666439420756	-2830.5927467569486	-144868.81919082682
3486.2200705315404	-4566.368520503385	-38280.116560269744	-11602.552853978792	13747.464844750088	28750.93501865293	-23092.371350754536	-23185.64798461686	604.6760543467122	-41511.90129755673	-573637.5153698144
-14034.546931917741	-6465.139060972149	-7140.089789020298	-14352.711839433248	277.4414435195222	-11165.551924161064	2006.4591151229222	-29743.55629100066	-4281.155412640348	-21925.911793725023	-590104.0587141763
-4861.431024300094	-10921.027601940576	20263.42595294916	3159.675555456688	33014.70619999702	-10964.301373909193	9735.445830443223	-5045.542588312599	27634.394482622756	-4081.0089424815956	318812.68454465026
-14506.94258412891	17932.27179650297	-4276.9169588266095	-6494.767094418859	-6405.619010121853	-1969.8881225907799	-8369.57069885506	-17025.073951283262	19783.69767952072	-12481.901007778917	-196598.7786764104
-8642.76227137552	2431.830791480249	-30388.23781748613	-16648.029535201174	13120.87134405921	-24603.84233392949	24914.50155205994	19487.987106026416	-5364.59870679573	59974.682110049296	240549.32750195498
-23260.057155668885	28136.150574659303	-16457.352099959557	59390.19015491329	29347.519766553563	-15932.251392559574	400.2761000322097	15072.885632669271	15673.209484534154	8846.725199523944	617954.2191014092
6365.104931668546	-6571.330325059162	-1217.719538134051	3806.2025079411337	15291.991952711604	-31497.599749254692	-4886.34077279298	30166.72196115458	28333.226165959124	17018.7385555156	438069.4609220412
16501.965293352692	-17342.604314218006	-13162.329781505134	-6074.520575533294	-26917.418469464297	-16385.157194429954	-9524.41747089318	17487.78361425455	5251.226580038499	3871.7982273508874	-200672.57689108248
58860.966705372426	14489.821207634552	47385.74601622994	27908.681643983706	4836.041431114972	6028.141395622349	-731.6007975369158	-34756.09231692999	360.94504936448556	24213.491050843943	803413.5993762373
-1039.2635601974891	-18926.224914497376	15516.878941398492	-6687.036526279011	-2689.253110406894	-2014.6852586006555	6051.406698715669	260.0952796661887	-865.4637792223267	-10368.03950509556	-136428.28779226544
