X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
735.0176552641196	735.016946243162	735.0186910089683	0.0007090209576290363	56.181522902595574	53.416160624673346	50.288648394580306	53.95088522356633	59.30480819579867	56.26301094773866	354202.241590854
106.25691747807163	106.25557887227191	106.25576586160084	0.0013386057997166745	57.69186789995928	54.28854361306638	57.584557473091266	53.71802991274536	52.440945724926024	57.290134212929686	14247.469223358192
856.63272521008	856.6339037227698	856.6364321475542	-0.0011785126897621012	53.21770570248497	53.083817068597355	53.627368681208765	59.99656308956339	57.779433028274255	59.74990465268697	422486.2268413404
817.6834194462353	817.6842349472578	817.6848244623142	-0.0008155010224299986	59.85519356902866	53.671157673405354	57.78577186933267	53.25646492187453	54.75016756993419	53.884636426109964	399241.7043504711
870.1268212956571	870.1296896987128	870.1273162556442	-0.0028684030556860307	52.52218393268372	58.77598373161419	54.36049220621891	52.73797991401912	55.89338377950548	51.42106959832582	427731.4812174868
967.6259624489624	967.6257785950692	967.626723870993	0.00018385389319064416	55.66451749701037	59.01931459092931	59.02019299489543	59.44147800424479	58.95391660080105	50.032811290103005	483705.96155654686
390.6608256471214	390.6617158946222	390.66122640941626	-0.0008902475008198962	52.520986595623	59.54889710009258	54.83354303058899	53.316902516733855	51.814976282708415	52.44452210256662	168158.940650478
889.7248121743477	889.7239323599941	889.724181820985	0.0008798143535386771	56.5992429525906	55.17648089017605	51.673675307266514	59.784566721842836	53.7504069824021	51.069256024472445	438248.6688944705
773.2658614865788	773.2652765789254	773.2646380310406	0.0005849076534332198	56.03429858494767	50.565109409245196	56.09238355571922	55.540170191076186	56.552548308390996	58.95475605752394	374484.55259835615
467.60789176362886	467.605786116687	467.6059284534544	0.002105646941856776	52.67996448795364	53.931770315876	52.799296216564436	52.27810290676131	58.05357670161776	56.38232246360202	209572.40104826735
497.3774512360393	497.3771950562868	497.37777521400125	0.00025617975251179814	57.15850015526811	57.61969744597153	52.628142745529416	50.45229630920215	50.018727439191686	53.506492829540186	223875.5759183679
517.328564445984	517.3287812215477	517.3293938307187	-0.00021677556378563168	51.88913856433695	57.58986440443483	50.90898901474548	55.14767374075443	50.638757838618886	53.564178551577875	236088.3629730485
481.3644282838865	481.3643364391222	481.36309636179783	9.184476431300936e-05	58.49713044580394	53.27178238019318	53.395700728052525	58.955617303268774	54.258171465117016	57.897654877946664	218414.0566971086
983.0293586126397	983.0298950265396	983.0288926577235	-0.0005364138999084389	54.85238969030314	57.96355226793182	55.60254724516834	51.88013265774005	54.87044299469963	59.21274716448893	489508.3384453763
103.4379303927248	103.43690058087626	103.43905256920851	0.0010298118485394525	55.61529073054443	54.00453808681745	57.68315297928221	58.67389271979887	53.408372743502966	56.603963636993825	13105.000158676406
533.370116361295	533.3693972518436	533.36981525605	0.0007191094514382712	52.753756814749444	50.161846689318914	50.76444008950283	55.80194903247977	51.377855206750965	50.41724792853503	241799.3020558841
280.1352198203291	280.13410577387896	280.1364612771912	0.0011140464501409042	53.59022616690086	51.05188284878972	53.2283777773131	51.68944091451585	59.4169483150166	53.20004885761348	107416.74449859954
551.3646652184797	551.3638041305695	551.3641371491409	0.0008610879101524915	58.55602627054028	59.27264870206986	50.905853575461016	51.134274267458416	50.331741577557736	51.04507562642724	253540.0018764415
901.2374055018247	901.2372464566143	901.2367347012103	0.00015904521035281505	58.31134765403696	52.82042354789671	55.47737444324274	50.832177027400704	59.152518840307586	54.04262715065153	444388.60118028184
479.1232479646648	479.1239799201673	479.1250503104503	-0.0007319555024878355	59.80062315387284	59.511370464417865	58.993591996761744	51.5837389729914	59.144751060090044	58.78444912951079	218608.13828442674
391.31131276381933	391.31192297998894	391.31257195700624	-0.0006102161696048825	51.6055781076317	56.76736698679886	55.41434476609845	50.18465904893236	50.61975035989519	58.88080382258805	166931.09377077618
536.2266584170422	536.2277303469075	536.2277684239058	-0.0010719298652475118	50.08994292817431	56.333579119730956	51.13269083158922	56.59291472788214	59.25609448356937	59.6924593421109	248382.70692799074
171.07224597174576	171.07178631497348	171.0724125103161	0.0004596567722785494	53.77989250569235	53.92502012270218	58.74101063016566	56.18443471933677	54.0596145633959	55.34387964285767	50716.386217417
793.8296601796468	793.8319638183989	793.8322817832817	-0.002303638752096049	58.445563757121604	56.73981272316551	58.49258626499646	51.38547442444694	50.30752940509716	59.34374540382501	386329.03547765984
279.2937474046478	279.2921480098856	279.29199701657325	0.001599394762195061	52.9124925448167	51.432831142805654	56.30304477560196	56.6379693388256	59.419509036613675	59.52039924545841	110655.6977020675
794.8112286789914	794.8107458514006	794.8094303141092	0.00048282759075846116	55.46273821011259	50.61815693844454	58.80908764991101	51.42146370456517	56.73919874084537	53.912034417144255	386609.14508022333
531.888058273518	531.8878357986213	531.8875092987472	0.00022247489675919496	57.292519731284145	50.35710949028143	53.65163355678029	54.79169347395442	51.864168552101845	51.201915414455385	242721.3116712933
903.30309864098	903.3037819699729	903.3031136322289	-0.0006833289928636077	54.32851106795671	51.97670936874269	55.48483585749125	51.16053459384569	50.231068527874804	50.51131638106697	443529.74505327345
691.2596406404256	691.2596679538054	691.258636385625	-2.7313379860061104e-05	58.85621823458947	57.128055923916904	55.52840008764053	57.545379761511036	50.383490509254074	50.27083654828208	331685.7348848915
349.1328770121752	349.12996275618536	349.1310021011678	0.002914255989821868	58.74439985400383	50.01091541022957	55.30235692725891	52.14647548770198	50.941924570831375	55.31971017064392	143808.55852000805
404.19564116638225	404.1961043511775	404.19673758321835	-0.00046318479525098155	56.71642921454945	53.8916461651348	54.87813481807599	59.89867484037893	52.13922870499718	54.17856186522131	176051.57077210123
245.5042926132657	245.50721078682076	245.5047157381146	-0.0029181735550594112	50.59026710820423	53.349315529596275	58.46711122332519	57.7429129038116	56.447607152270876	58.70458416625101	91254.10807386234
445.45499474048154	445.45566010941656	445.45622969634894	-0.0006653689350173408	55.17921733641442	58.789024536458705	58.94837046706252	54.53537106765718	54.557320412800884	55.15186958872616	199928.62650621228
667.829611206247	667.8295713118632	667.8278343903557	3.989438380358479e-05	58.13738560628837	59.80378469058743	57.73803331247481	55.236766228041134	54.42511231945315	55.39647720530365	320591.4760672362
192.264367659827	192.26419853714137	192.26531057782753	0.000169122685633738	58.89710273475849	51.987524771685784	57.56900135428739	53.49551788203346	54.743973189397934	52.912610394612265	60421.32885794477
587.1399208084993	587.1388694985876	587.1385927235036	0.0010513099116451485	55.06170085655202	55.291631009556625	55.144464281353095	55.6949183852001	50.187247137943906	57.11227281470502	274547.8899869017
303.9907620042892	303.9929461010226	303.99038907790975	-0.002184096733401475	58.67708947782877	52.84149644890044	57.8300853993816	56.70994482028316	55.98045822467024	51.921428486965546	123302.46455109464
496.2910765315141	496.2919266108465	496.2911785288115	-0.0008500793323946709	59.48548717360876	54.185655981373586	58.63386564789362	52.56428694651708	55.70922151800373	58.438520582019734	227455.22612472821
753.4822003503954	753.4815425158415	753.4809955907119	0.0006578345538628128	51.12211539247273	55.73127923272565	57.80974400718053	53.666671778746334	59.77895987786127	54.3442013811833	366627.7854258837
948.7682539702369	948.7658670403666	948.7678079502732	0.002386929870226595	54.894451812312475	50.09923207163088	59.68737488894746	57.51563631776909	51.58852076159656	53.41674039951283	470807.9491883296
910.6316776101327	910.631153043119	910.6310019028551	0.00052456701371284	52.18840816950776	55.035585463255224	58.475320034620175	58.61966756157108	56.162018585572966	59.28175939066235	451444.00525319896
446.9607142632301	446.96144522220646	446.9611859256378	-0.0007309589763622171	56.7486960590366	56.383535841526275	53.80835880182809	50.072729814785916	52.522736293949606	56.33347850189162	198685.96433482584
954.5685612918779	954.5688135322744	954.5678266829127	-0.0002522403964348996	56.26853621253534	50.736182615336816	51.896963648501284	53.378538856953035	50.778700643063665	51.916992711616345	469540.91072984354
292.16022967960475	292.1610744539805	292.1583774457614	-0.0008447743757642456	59.98653918608878	59.444689528115404	50.026709933676635	57.953783113303594	53.53605276236486	50.636513703346274	115730.1238116953
421.40904337045254	421.40861471592564	421.4098272608451	0.0004286545268996633	53.74929051359329	51.3211564437901	52.372322298435805	56.42747284459376	50.51876105996992	52.726890400480634	181549.65268628666
918.9488294689528	918.9467435710751	918.9472759115147	0.0020858978776914228	55.20288730871505	54.09272728646184	52.94982383922324	50.53951132274102	55.20774238638521	58.166092056010754	452848.07770745293
209.8989226090241	209.90022611695605	209.89985639720928	-0.001303507931936565	55.77134834869258	52.64980772916883	56.6134820631192	56.08070447699082	51.08149598013263	56.56014579591506	70709.90865339659
176.31281444122288	176.31018371108607	176.3119748281463	0.0026307301368149183	53.43982976061097	52.90251220190907	54.55480172392642	53.37041688488145	55.479463040706094	57.73517252271294	52177.45555363445
964.9632857225097	964.9626680808327	964.9639344388345	0.0006176416769676507	50.26029549817135	52.3704150891868	57.741904917143245	52.4003841876415	57.29103283594876	52.51908265367422	478800.062424388
699.9404311419573	699.9403391851747	699.9411759228783	9.195678262585716e-05	56.57581886803329	51.88017153553578	51.11784299104942	56.608657584017465	56.76376835654912	53.66149637210571	334975.0926690144
364.232659838044	364.2341156603662	364.23323384397816	-0.0014558223221570188	58.982235188321624	55.81339216932299	53.518268970868114	52.3259463696385	56.16885783260816	55.09002183536738	153464.24998116662
327.19324990961866	327.1934497200524	327.19383612482886	-0.00019981043374173169	59.89256238615059	57.69600151294732	59.62075378037223	57.796343561334794	58.74881967442144	57.06529632303191	138289.1567660487
208.51019719955093	208.51122418581426	208.51058417378565	-0.0010269862633265348	55.83612216141049	50.42590953970313	59.69235997267109	57.05862060896256	53.35963648553652	51.47157700963724	70217.60143531198
519.0382163192141	519.0384069548054	519.040396349931	-0.00019063559125243046	51.723961432984524	57.19663925596711	56.14481008202982	56.79675131140635	53.5121963066757	53.13879373483765	238996.8067162309
824.4160991572948	824.4178181979076	824.415830086928	-0.0017190406128975155	51.79578760610533	52.13518490443364	50.16867181734859	57.247018129156054	56.440946934361854	51.780654383247324	402292.9370173916
146.51354905174693	146.5126412955668	146.5129190612229	0.0009077561801404954	56.63458323016093	58.71272907617394	58.27480959757006	53.60117715489004	56.00123939939496	51.562613398113555	38389.858163752506
831.6871648444841	831.6867128951121	831.6861130370248	0.00045194937194992235	56.91177144577423	52.42607016953452	55.3487881546759	56.84671627415862	54.48740750847506	58.63025961120176	409117.3291274464
787.9353959995624	787.9358758265978	787.9355786426693	-0.00047982703540583316	56.62600502880285	57.46651432837595	57.20245400774982	56.59519954669955	57.66238901746422	55.75085705892373	385632.17547293415
588.4264748424237	588.4267463377345	588.4272551855114	-0.00027149531081249734	58.78697583826076	53.568886622804015	52.99885740055805	52.13838889495264	50.37782968064595	50.43013964380055	273596.77508759813
122.90298391517578	122.9018977888766	122.90273420406251	0.0010861262991852527	58.87365515602968	51.2546538906806	50.652617370626594	55.630047639806975	55.024417925747215	54.91234568831885	22153.214303983168
750.0402386700932	750.0402511694151	750.0400283965566	-1.2499321883296943e-05	58.88363682801264	50.255474011216045	54.063274730467256	50.313996298127414	53.70923425109065	51.72640640780291	361145.1046953174
528.4163164318899	528.4144264217186	528.4150062741911	0.0018900101712233663	58.087086448207444	51.903212231560175	58.71746377192557	57.5754935714389	57.22650334661555	50.86804573714635	244036.65349821246
661.5062526624746	661.5055544628	661.5071470317656	0.0006981996746162622	52.86112023227863	52.589176179313824	59.20262597994954	58.055268624050335	51.410789215193745	57.69324503903681	314969.66993210785
500.77472950239894	500.77522637598946	500.77417034785407	-0.0004968735905208632	59.82259407870703	56.856766363336945	59.754819924477616	50.57388474607091	51.389603707422125	54.51458846000491	227876.3411269331
815.3301731874835	815.3305452929561	815.3322595086441	-0.0003721054725929207	53.87155394053983	56.2259379656269	51.58132645719365	58.60604490349709	54.47542235466274	59.17021711880557	400011.86078001454
832.4155177362538	832.4157382776808	832.4146494185774	-0.0002205414269838002	55.57345064716467	58.88592494623292	53.260705023271235	51.335582658634834	54.89272225897608	57.467216016840624	407431.20538225654
461.6009205888918	461.6005011541392	461.59878809974344	0.0004194347526436104	56.77869534017454	52.127132949517964	52.291541870254285	53.05262429017415	56.78928769660376	58.89388092423232	205712.27671422999
880.3283465102037	880.3294116821694	880.3300701868696	-0.001065171965706213	56.84722537221332	55.15519915914376	54.64334873610385	53.97815595122259	58.6190994830438	53.30851804872645	433754.32758152595
881.3280289397549	881.3280368199396	881.3278326785929	-7.880184739406104e-06	58.576174997682784	50.37950486260881	51.508780468246044	51.25116159649485	54.03075542700228	59.96986900890862	432104.9352050343
199.89828891218335	199.89727114787428	199.89665484392708	0.001017764309068525	50.38947658899478	51.45663551863676	53.22529454477559	53.45461773063279	58.47794223028016	50.11201115388235	63643.30080778167
825.9050330753048	825.9044392638967	825.902659049747	0.0005938114080663581	51.819414017484334	53.23935566078034	50.49280201447745	59.50442234090103	55.811479149732605	58.147686813470244	403842.79625364876
923.3613109612901	923.3601141726436	923.3611293685414	0.0011967886464390176	56.80977929211764	55.52634581829194	55.63578342776549	57.35697505306254	52.700024811211954	53.527684658569555	456840.96849182947
485.3796534330533	485.37930399372607	485.3790490784112	0.0003494393272376328	56.95828515362152	59.532160305061865	59.6306411276302	55.557228691248916	56.06622251809582	51.85721185500967	222633.15497723775
164.06978361420607	164.0717462013966	164.0703169464629	-0.001962587190519116	59.18852051258909	54.00595374105272	51.92343156475022	52.707227581959835	58.54000823496369	55.71639723270148	45284.233667507506
494.7538772706314	494.7529609497123	494.7511993322244	0.0009163209190887756	50.45109006285336	53.8556288011032	53.43230174967552	58.16678739275923	59.6705540322831	54.60881276692962	226167.5090259609
226.64037524388257	226.64156384070566	226.64036386229415	-0.0011885968230842536	59.02671170275037	54.45212122065858	50.73744165141161	58.79521592586087	52.51940212409114	50.22250125495225	78768.6795446975
673.0027139504866	673.0026580300381	673.0020334619691	5.592044851709943e-05	59.47862771634961	58.193978447055414	55.52410466868009	58.74970204477862	59.893646425518625	56.106420666317774	324793.8136734871
366.8820231588897	366.8812762356046	366.8823101571995	0.0007469232850780827	59.00879898988181	53.2523823210671	57.32796719691153	57.36416911776449	50.183498764540936	53.61059698278195	155821.8609609325
567.4472735535436	567.4461874989614	567.4467200611234	0.0010860545821742562	52.01537936987667	56.51125744952324	57.32761861381683	51.25071239450569	52.76980259974934	52.21276755372233	263597.86750188144
945.8489112521277	945.8497668077866	945.849569640806	-0.0008555556589726621	56.69498576550694	50.26693158586854	54.658717289076755	50.57683284583544	51.86405414068111	55.60508734077973	465711.8962540047
197.102284293974	197.1015937529217	197.10053208004734	0.0006905410523074806	50.90662088509338	56.6724482863324	52.83397694570594	56.4009039658617	56.07623575883939	51.53456832108162	64446.35866162017
190.94122990958203	190.94108500500295	190.94233739942254	0.00014490457908777898	56.29122219339	55.84194635334562	56.33827786943942	57.172829719321065	50.190322535927386	51.05085595172443	59709.98191994505
239.71622133764126	239.71456471443358	239.71540524958584	0.001656623207679786	53.41548116923176	59.593239045082136	57.98613015923451	54.585487714794	51.998209203413644	58.11016110262656	88209.26528890728
631.265448263327	631.2652101528907	631.2667456199006	0.00023811043627119943	56.24739459906458	57.57526994132844	58.41027637757412	57.618130968758635	53.54004943181243	59.96726401057733	300633.65445537935
538.8140743060459	538.8147545264063	538.8163579451073	-0.0006802203604365786	59.73402608928356	52.21607256742396	56.63900092116291	54.34751726239989	50.59673860337107	54.72183606634467	248051.8919780035
878.2501386295479	878.2499513005295	878.2503662565094	0.0001873290184448706	50.8658735817935	55.92445440790414	57.587637507018776	51.907172530047454	55.682083407874906	58.14210898382868	432745.69290446973
579.3555398095209	579.3554171005873	579.3546813414878	0.0001227089336452991	58.061118176584046	54.377995312747736	55.54580671535624	57.99829454049902	56.10506174041819	52.2476023765882	272403.2291126387
693.9856414307611	693.9853463408468	693.9879947863019	0.00029508991428883746	51.06619272805423	53.455808733486975	51.483853782174776	56.36040355131886	59.49495431739162	59.967337702943816	332828.3839736986
161.0533531946547	161.05254079230576	161.0536429255812	0.0008124023489415322	52.890497329457794	53.513155452531755	53.42889329596056	53.266781038095125	52.4290967182165	56.08867094629233	42485.19382626779
848.5273393081961	848.5272320434303	848.527168008511	0.0001072647658020287	55.67494199481063	55.15279624112085	50.23654373098313	59.396391915495784	56.43994472854198	50.91626484499291	415357.32293939934
851.4372131193692	851.4372431508483	851.4374139727377	-3.003147912750137e-05	55.63817480575171	51.574529571898466	58.56149572595942	59.09568943344588	54.49661663112923	52.80429861573577	419293.420802408
451.9733829865846	451.9725547903117	451.972085019553	0.0008281962729483894	52.97529553395489	50.84101671131606	50.050671144972625	54.08522895763863	56.298099857061175	53.32179249903313	199535.24460565345
106.89762938430279	106.89924568434552	106.89788496497805	-0.001616300042726948	58.317211254931856	52.115065879773624	56.402192043670055	50.4024085841838	50.6894061227922	57.13527032704597	13181.038117669577
924.9717122570866	924.9706661360015	924.9707850393845	0.0010461210850962743	57.71044297938982	51.06613086311211	52.298389957986956	50.084644216173096	59.68414862695618	55.921455999888636	457134.706205029
164.54069996288592	164.54044368206166	164.54088877448078	0.00025628082426010224	56.3728564681444	59.5183854696666	50.92370839275897	50.6075372958802	56.04191950743664	59.66116322492755	45754.60721630734
353.96836722388014	353.96780646297316	353.9695062991074	0.0005607609069784303	53.27551764840762	54.09386836816449	52.3116581965392	59.79299997417405	54.97002972510317	59.96076915796598	149488.24090204795
427.84287494326793	427.8426383879807	427.84335924589226	0.00023655528724475516	59.28606329577019	59.758933378958986	59.3908130488702	52.718883219185244	55.09776844703512	51.75454970196941	190783.11123357547
585.1850974624078	585.1844976403845	585.1848175468824	0.0005998220233323082	56.54419835539723	59.52395174063952	55.28736134795253	57.873786035901	57.53040996315937	59.21791104323865	276689.8311551998
315.6057016002752	315.6066697849357	315.60671889992335	-0.0009681846605076316	52.70733732421733	59.993351228311155	53.0835507063231	58.84496534793863	56.76233735040478	53.40916409192091	129692.56975902643
108.79376267726529	108.79450686297561	108.79337235216985	-0.0007441857103174243	59.217977565035085	54.50688288605188	53.718979905749414	54.610533305271886	58.34571956870947	56.59479678286786	17216.802262735335
903.2709609593614	903.2724029043673	903.2708742813066	-0.0014419450058085204	55.43474920384363	50.868364204400116	58.95138025961516	57.89636252647403	59.72340376595683	56.083829531497955	447091.53455491643
833.117248208244	833.1173885681138	833.1176386047568	-0.00014035986987437354	56.95329406452567	57.41107041629681	52.590982053821115	53.44099764029737	59.90471672347257	53.74264467850734	408535.39268845593
712.2054181881622	712.2056829634731	712.20462518356	-0.00026477531093860307	57.74222191156013	56.059089432132964	54.94515456958318	59.12985406431009	53.7711706417168	52.199802048981816	344182.1894966087
177.09242463678748	177.0921446434856	177.09191685560998	0.00027999330188777094	59.31539330157533	56.69481004890028	59.12030256451374	59.723287103103935	54.970982436773696	52.34319108048026	56129.25257258045
453.21236760653204	453.21173219665184	453.2126539532369	0.0006354098802034969	59.59040216447247	53.765603315624176	55.2708858490964	57.33821887069632	50.4744747486005	52.41022638557698	203286.8271665608
429.7256589643225	429.7261607470587	429.7258419843089	-0.0005017827361939453	53.641528191046056	58.52365349262044	57.56552660057817	56.1051316409216	53.64202222649516	52.099318316734845	190990.27374462274
135.0369669931007	135.0364610269017	135.03515457422208	0.0005059661990003406	57.80233367151801	56.75050623146363	53.26445525140833	55.46556145176288	54.444356097745384	51.28395315497665	30752.462607003796
313.8737895931597	313.8724385187935	313.8728869499688	0.0013510743661981905	58.32758668452714	51.21511169537666	58.100693082292274	54.81276150511617	54.50623425108169	54.238997519969985	127081.61713774316
507.9599512732249	507.9587732323575	507.9594881393217	0.0011780408673871534	51.17041482688443	50.16058822680114	51.07010672604421	52.925964436239425	55.51790063579496	50.64000082752387	228752.92620670545
263.2918915808176	263.29253024098625	263.2948487926542	-0.0006386601686472204	59.745325536623746	52.22065174541392	54.72664729364845	50.61137630012224	55.220484161712584	53.79956125147409	98246.90032321519
474.8539887134911	474.852714481372	474.8539220847625	0.0012742321191012707	56.028873890046725	50.27428768766446	51.22677529202593	55.847017045359856	59.11827264043492	59.06500276513407	213236.8151176264
625.3955024627005	625.396865839214	625.3951603950095	-0.0013633765134954956	50.37645041116763	55.114885881219536	52.1374091548932	55.19310641396872	51.4076421869922	54.298572290174924	295274.9303222566
831.5196105317523	831.5195790925819	831.5193099752292	3.143917035686172e-05	50.94830438844102	53.4685701092889	50.365698123629585	51.86413847166327	57.46770444619429	53.25468988676623	405933.12822054577
956.9996071278351	956.9990019715996	956.9986709602019	0.0006051562355651185	55.97916858401244	50.61999938338108	53.98749309251058	53.02523820989688	52.40359816488634	56.045346260844966	474213.0789665395
225.34486539704852	225.3441357945787	225.34360524143995	0.0007296024698177916	56.705800508269355	58.943898536984904	50.57179654530267	55.96963965716443	55.690465748936745	50.35674416360532	78575.29978143309
819.8697303525837	819.8704514879463	819.8690090058964	-0.0007211353625962147	57.46372674792354	59.30254319985056	59.07575703963266	50.569528672956814	52.0570429497657	54.76905425532275	401158.10128722555
442.46593888290505	442.4661621638183	442.4640403067071	-0.00022328091324652632	59.737634500127164	56.93354849899109	52.72593055983596	54.56037864814454	52.97138619567967	51.5002224985442	195101.0454214053
242.15934055181322	242.16049022383208	242.15885203332283	-0.0011496720188688414	57.2616641969916	57.3086082304457	52.215007810091876	59.032236249709364	54.91183200429603	56.78883366889303	88892.12034281595
170.61074320803937	170.6098481381971	170.6093732601334	0.000895069842272278	54.248679270680114	52.88887299374227	51.72218322207033	57.622307896421695	59.90109783734917	57.77791580419691	49790.97301769466
568.276930813414	568.2766433658945	568.2768246314957	0.0002874475194403203	54.85608317996847	54.66190230155534	56.54584800191461	51.03497503593567	52.535061889250144	59.189793255003984	264192.2587090643
565.5421507974484	565.5406236295918	565.5409682500745	0.001527167856579581	51.61236808434646	50.15222471491491	57.00802481301944	55.50139674825317	56.50797141720079	58.131846701995954	263596.36287768814
720.574075928405	720.5741106421538	720.5731829609374	-3.471374873242894e-05	50.75601588894679	52.863965784275784	50.88092850711887	58.59528621113056	55.910707096477054	59.02106465718313	347429.19535578886
564.6703134710758	564.6692215371754	564.6707777787125	0.0010919339003976347	52.67344712158853	56.45916526405514	59.859719439503436	50.49053572587794	58.86530670705168	55.622825027675226	264076.0146685658
588.380171236819	588.3811125473998	588.379633980414	-0.0009413105807425381	56.842096705883705	52.155432851045454	54.19654744859005	51.88174646052918	50.0830484112333	59.70057360038069	274569.35818827973
203.35314226528317	203.3538568750738	203.35360914175857	-0.000714609790634313	55.16654400728603	56.09695455144984	57.23746385407786	50.25025101563867	55.70644182545045	58.84194471228369	66737.98344885852
815.6675752918333	815.6677471311731	815.6690396788587	-0.000171839339827784	58.32849041591442	56.14410009317166	59.13245619488316	52.319684521577855	51.211385738489014	50.0608753097559	398456.0859252881
916.8499023008994	916.8505546070511	916.8509781994507	-0.0006523061516645612	53.056640725924574	52.38385692153468	54.88145209527266	52.161538276063794	54.83703608315173	59.56606505463572	451707.636867734
661.8141963225929	661.8147761798782	661.813768186452	-0.0005798572852881989	58.074987316566606	51.35239827984723	55.95373366548893	53.42740413588846	52.259783846551834	56.394684394921036	315017.2677020294
794.4642198807469	794.4651935029963	794.4676995024416	-0.0009736222493756941	53.34078441669117	56.259904657610356	57.93419527188633	55.46062496630458	55.80748776306981	57.99858221752891	388838.15998969914
266.972964132809	266.97256790313094	266.9730351988903	0.0003962296780741781	54.53024013601206	57.71640737195302	58.43043436671704	57.108756275835425	55.077772860695646	56.25866109615368	103815.76694987688
333.4810900881632	333.48227682278343	333.4806800165698	-0.0011867346202052431	51.09597870335127	58.95445313766708	50.354695853416665	58.631873483680565	53.599615248831554	56.39338763501406	137845.73706642538
719.9967718450816	719.9952009636245	719.9949472931847	0.0015708814571553376	54.684352787070935	50.977029676831485	54.68641398583553	50.81454214734401	56.82125955506534	57.903682248650874	345855.2959857653
840.1801363014506	840.1789473380311	840.1810845561081	0.0011889634195085819	50.89641268236339	53.004201874306325	50.57736279650981	53.71546995003175	59.81289659920052	51.052730622063386	410372.4947797323
859.7534040722774	859.7535075104066	859.7538019086709	-0.00010343812925839302	51.29585730009985	50.02080639176286	59.315318014095794	55.54894376175209	59.269406627820395	53.33831523702072	423492.97760483244
560.1479159806761	560.1490823512218	560.150092130045	-0.001166370545661266	54.46645069309913	53.2396693283054	57.39104536208707	56.14329541060731	57.800301075933376	50.74328860632937	260337.21310672144
697.3040488263833	697.3042449578423	697.3053802981892	-0.0001961314590062102	57.08151687740601	57.78674664894156	55.63924457920963	54.02455178278969	59.670159887989726	56.113307533028525	336825.7141644095
291.10519961044855	291.1063122988235	291.1048284013052	-0.0011126883749739136	59.08887440386468	52.15022569356184	52.04593614291776	51.81507961621495	50.13981712971365	57.718054684782345	112050.4381747294
467.8607539882868	467.86144919118686	467.86298146428624	-0.0006952029000899529	57.30762301853299	52.990802116554114	54.52374177023301	51.27666634982305	58.0254830339458	55.65531876924058	209922.2069786664
505.7554342637189	505.75676290454714	505.7561909609247	-0.0013286408282624507	58.6230523657667	51.57636035832981	55.142714954425514	55.971507044831476	54.57545407373412	53.407634893488876	229776.8759436493
422.03267570219396	422.031385140772	422.0323441446659	0.0012905614219675954	54.60536621836975	56.53087250956375	56.48497751169107	59.49894980018624	58.575641403991256	57.93950687105152	187986.96278455443
140.69680309557046	140.69721170287815	140.69644069411626	-0.000408607307690545	53.73261732029269	58.887160946127466	54.531363314785	53.15238628401021	59.412195287456576	58.49517666192678	35702.22917789969
124.78304788251894	124.78343208459096	124.78384727257006	-0.0003842020720128403	52.38105627472079	51.93183912733023	59.540873530357146	52.027165965106875	58.08168310912539	53.68970209535537	24791.080629789307
182.1580091075202	182.1586318187441	182.1591736646772	-0.000622711223911665	51.7707092191594	55.6052218489509	59.81328291138443	55.183151152025225	59.27638299190147	54.073349205032606	56628.8040016845
359.9964450182491	359.99681252865963	359.9967687555507	-0.00036751041051275024	59.9461151409161	51.82611412576146	53.047618012267	56.3622586743163	57.330471858915836	55.34605054555709	151707.01043959256
491.1363647728406	491.13552588016654	491.13589649666767	0.0008388926740394709	57.12752755193696	50.42543484929901	51.29053386509406	51.06113460103639	55.85250153051459	52.42864650531266	220159.18380828048
299.86828362398853	299.86728845002864	299.86700187315023	0.0009951739598932363	52.126764294948764	56.039877538322585	59.54561745348238	53.59790954092403	58.831568886620545	51.487763128472494	120847.8791246345
674.673352897677	674.6736398535313	674.6746523822736	-0.00028695585433524684	56.18022278681512	55.754409265306656	53.94241987834916	53.06673971688076	54.070107922373225	55.739114060333975	322348.14601661067
943.2620407279566	943.2626332952304	943.2631139432858	-0.0005925672738840149	51.32456790866878	57.655882376436814	58.189483743113385	51.249039446271674	59.76861468796564	59.855122903884784	469523.98851182155
892.0711788053125	892.0704471735736	892.0719296707182	0.0007316317388585958	58.24149405199891	53.33317815165242	54.4013270461767	56.154884193426575	50.70287614029919	59.482070618154644	439628.6230779265
666.0485621018956	666.0491249827559	666.0498663837974	-0.0005628808602295976	51.139381831279856	50.83951661499784	53.39564845563529	53.10846155517393	59.53656450963271	57.8362274244343	317382.5260084061
871.4613312988777	871.4601741822589	871.4598430507799	0.0011571166187422932	51.388166822433206	50.79032675732912	55.88869390207211	51.866214915668266	54.985576402817756	53.70062062869975	426972.3922220881
789.4582988817723	789.4579955317048	789.4560271195235	0.0003033500674973766	56.944249495236484	59.68293558272951	57.83351400124244	52.241540044236984	53.029909306643546	50.976282396085246	384997.6167893405
154.1281083407067	154.12700607096625	154.12750566362786	0.0011022697404428072	51.28568264602969	59.849042491349124	56.08062285305111	55.007794909406016	53.82219267622891	58.98672755563638	42387.31504786979
696.1906105309613	696.190164210446	696.1906845307275	0.0004463205152660521	55.324802068605884	50.18966384731041	58.84890721430804	57.888346535251834	51.954580042955925	59.33236691239843	334778.26946464274
596.716154897037	596.7155850641087	596.7157180131906	0.0005698329282495251	55.15736188374045	53.76993235366635	59.21845499547785	50.36252317514795	58.56130220353046	52.308177851877815	281057.4579819055
