X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
181.46985121091504	636.0674110851036	408.7686331564602	-454.5975598741885	18.399530824284376	25.539166098783078	11.106159504010382	63.42873215021294	89.8060952751314	70.35969844018896	156302.6631710321
903.4287742129833	177.470274903996	540.4495250890828	725.9584993089873	45.61819333500849	90.11265770814589	56.82867474194544	41.286502129509486	32.83085364356171	31.901906792645406	339342.7912667564
595.7801906832623	297.9680856892667	446.87413813519817	297.8121049939956	92.94330790119862	92.49610363103014	92.84570105379241	17.00066801804212	20.886198557907107	98.89352287445782	278710.7531139221
259.28106831788324	20.702972798844378	139.99203251367769	238.57809551903887	33.594751936791944	29.156569386392242	17.246490273236066	60.56180673959242	11.224395590560144	47.07084678489429	78468.69355342074
563.0559724859211	377.26397546624736	470.15995990521225	185.79199701967372	41.01114065128975	37.814881780031484	28.664018239270753	46.81244088231835	27.595233117689823	96.6312628639869	247675.00652915056
94.49399034383032	805.7763997415123	450.1352075860549	-711.2824093976819	19.80744663735242	32.5658643401849	90.5084967016532	74.35950522562803	67.55984437395801	69.739006250953	155203.5773347858
654.7206472710772	524.4155590449774	589.568112733399	130.30508822609977	55.57296282056102	54.11825687850654	42.56266312319411	99.4756412513561	20.00523994784571	63.11937120657463	296685.8149782997
435.63176661624664	783.9620276694391	609.7968932665445	-348.33026105319243	46.53653107056304	58.094916785719015	95.85687099927468	20.189320894890585	28.694396955222228	96.62758359278997	274499.00128649146
641.0556024832244	327.95053110959395	484.5030907400282	313.1050713736305	43.979088069600145	80.98177863082816	41.629750612361505	25.03900789890705	13.005388437927166	44.714504148491805	259033.29203576926
478.47780762464157	768.8620430594109	623.6699194196177	-290.3842354347693	76.64665282142043	84.92539600291191	77.57107074536573	22.947916852615947	65.98535583538973	17.229079512058004	276157.7506356868
907.0498921111721	74.62398999079926	490.83694444092083	832.4259021203728	32.70462664554644	67.0013065170246	16.513600871575406	19.687817965011746	68.23315221103785	78.01906608543631	326831.7897748083
558.2642183052525	838.077770545171	698.1710028503508	-279.8135522399185	54.421969480496394	49.29681888047442	34.214594957243705	73.03542216717679	21.38418633882288	14.77655039542304	291612.06459712825
110.7646478941997	555.6483622972083	333.2065074919792	-444.88371440300864	61.138750670874174	83.27898085445811	79.14229998816847	82.26928160804376	89.13910823827479	94.39138919435231	155882.852590855
183.09024098780841	375.44483187111246	279.2675494553644	-192.35459088330404	95.75380556052234	33.58845074619583	91.79444926872404	95.51515066867843	34.22382768739808	77.87816792968155	133114.9228891892
661.03676337734	519.7840164141269	590.4103977949308	141.2527469632131	81.0400134106497	57.909754232839234	36.30611554383279	69.01995716057621	67.74579988429682	28.853760044763973	307062.7820642834
208.9243517724659	338.30068061675564	273.6124963749659	-129.37632884428973	19.422061145528907	27.373254599288895	99.89434535628234	27.604809662697317	64.94279602183109	47.81152710960563	117608.14519609547
307.9539312773481	696.4879067757458	502.22093154938364	-388.53397549839775	13.662981572842686	53.93889804488426	50.55610731131127	39.83430459293946	96.18908269498277	84.0325358945289	210650.62236189813
931.639208551908	69.02115209121243	500.3301919927681	862.6180564606956	74.5569236518781	45.57596149626488	30.933423907818312	40.861237919579345	16.386816995698194	39.85997581041825	318426.54673262476
92.66570953168208	62.81451701900872	77.74010881214025	29.851192512673364	84.71250120489881	86.78002502413327	29.777527015019153	15.829497957268156	76.49446936160615	29.03757632770723	58229.10107657086
907.1920347158264	856.0019192701585	881.5969831424388	51.19011544566786	73.18578322245578	47.262513137982474	63.85410488795467	48.67973509972295	51.880530405884585	89.81288790934614	440345.5345113407
366.6315796124236	878.3492629856652	622.4904122945597	-511.7176833732416	18.31464162966197	72.35521607283323	29.257870207515833	94.12681266792842	56.48000919321736	51.40884321594267	254624.53779353114
317.8724984985056	704.1281984732989	511.0003616900423	-386.2556999747933	57.013593757012096	10.649795230334597	38.493671357138204	70.94716513053899	53.56350462050636	98.04425373990892	209568.01645249408
558.6362224906355	898.9850003793107	728.810639678279	-340.34877788867516	63.5952340515527	75.22385387179398	50.07876564013767	15.432925916355163	81.78394145408096	13.14989571375871	318466.5856636791
607.1205883717244	398.96615780424725	503.0433626164101	208.1544305674771	19.173871610251304	15.644943181124956	41.39800496156596	82.42633582902465	92.68513744004474	90.70762281517582	270377.1003013914
666.9019982965435	42.332470176650915	354.61723049125567	624.5695281198927	82.9361746773085	48.49310537373147	73.14394149096373	49.11421318461927	47.59625750604064	78.41850620762443	249694.7133726968
190.2967365318123	31.845487195467935	111.07113828375921	158.45124933634435	70.16726246015023	86.05950768822356	41.91643849988067	14.14298225275467	98.80980376470019	33.732842990596026	99591.7887485609
451.95532123756635	811.8789562466377	631.9171289490997	-359.92363500907135	23.83696257255604	95.28915402721859	58.85698159282051	15.710437329403408	72.37789828926157	15.562258307113126	273388.8952805618
606.913447714667	611.2511726251353	609.0823156505704	-4.337724910468296	16.20465510512981	74.21743294341375	12.197809237953821	62.178850801045826	85.6364588600077	44.19476275762258	296137.1455924266
497.35507788355443	403.81550651980723	450.58530283021776	93.5395713637472	72.18767360364075	89.82405367382832	50.77216122410857	79.44766634757715	85.8739093004533	73.97880648251882	257793.46199191854
40.195247439658935	76.30387590501881	58.24955981309406	-36.10862846535988	19.95212683617935	85.45040385340467	59.995808055593486	72.09721109275523	97.42616637477816	17.531288942292758	36065.63759759204
173.16666757214276	157.02171382724399	165.09420810910822	16.14495374489877	70.22777044409206	54.35689050144432	72.80227764147509	13.06880755000779	78.64360509009553	13.000932807306256	91564.12557966833
235.79897422944316	463.93337656514524	349.86616499530714	-228.13440233570208	55.063503144449676	44.534381455029404	58.54371029416249	44.209539884422355	42.391713474430595	51.75518875498118	152072.1359991335
129.4295123895948	226.5227023203474	177.97610222963	-97.0931899307526	20.940096656644215	29.34930012295521	13.345775924468139	22.67306758836995	92.55728309176455	51.34948719565407	75883.78380791016
469.2931618214528	568.7724219019502	519.0327706217734	-99.4792600804974	95.75988515963738	22.171183794532713	27.199579428413106	47.84937392080465	63.06258589780153	64.34354970714445	243296.85531732245
301.5211019464985	731.0871457962495	516.3041383493382	-429.566043849751	92.82702435154732	50.42257196134519	58.27873571105429	76.788333330242	72.6531332444687	90.16107360449237	229343.17552764143
14.319636953805997	194.72419590443585	104.5219268092462	-180.40455895062985	64.23691603192322	99.83171043314428	19.073369265884967	83.91071914023387	20.693462253863245	70.29226169167924	58419.58915453785
375.36249154330744	575.145396915974	475.25392342223546	-199.7829053726665	37.92417568118942	29.930269771914016	45.12818912963368	56.43856775884268	55.60865715556989	77.90713089069601	213574.09242466863
799.9350180197351	427.49549135065723	613.7152591083649	372.4395266690779	87.11991587848212	83.41764287114033	15.526271736582046	32.235998088178796	88.79930852188876	90.90919504468845	359959.8302802377
346.9832332119606	843.2057874673463	595.0945107252052	-496.2225542553857	46.91241871492973	32.5295599421829	78.25691713843563	36.93456034696277	82.57603241181968	58.0559257358132	240790.3728077618
14.58570277455683	368.9341985935036	191.7599570708016	-354.3484958189468	59.5443222519326	37.65642789180638	58.024216137288505	22.0867267955668	93.93669691654237	90.50691191949414	82960.2663575166
547.5943381180865	366.0788056108371	456.8365725147081	181.51553250724942	61.291850202031526	54.29205931576059	56.61295602772976	89.10122082812832	90.53533420356263	50.81833960891465	262626.89318761346
193.28159955023347	576.2759195007568	384.7787697539099	-382.99431995052333	32.54914530380154	40.100156819049225	40.73933052308587	96.33915140573923	81.8751714331106	51.26938943314601	153999.2552962966
511.08044421184167	599.4127064553039	555.2465720712357	-88.33226224346225	53.38804100720319	76.47139347714044	96.50871111005738	20.489201894367774	73.86109447582548	30.730974006890307	268232.8316508692
437.62556845569463	77.66966830685904	257.6476294206123	359.9559001488356	75.66459843118083	19.021723324083226	74.59844903346078	71.1836312697973	84.78302417396655	13.743636063082256	161652.20446470822
443.227092814838	314.74095852585793	378.98403991662525	128.48613428898005	55.79393036418955	92.97062223189783	87.36108299300025	97.18780981985228	68.54311587503538	70.82333797744829	226150.75394028227
280.89039961884924	95.17183546261377	188.03110433194797	185.71856415623546	53.51563671198988	84.94507880174318	19.469662672764187	22.692230974030217	97.95882746016791	62.899161634548065	126170.25290057418
796.5703890458412	347.55235390655866	572.0613652170398	449.0180351392826	29.771886288653356	95.49694792816636	23.832429064290544	13.326611519850434	58.10153452676273	57.57026161903135	325028.1891132797
277.1225129269322	910.452988282017	593.7877544619743	-633.3304753550849	18.489168698659498	57.579024895917065	36.21488426348009	97.53575169006757	87.14061555615116	75.99481262505792	233631.61224905823
983.8421360107794	440.9096568599883	712.3758937069384	542.9324791507911	66.85208085039062	61.92507183795642	47.94055805052276	63.74914247673939	95.25230890356363	27.36043693132396	412512.1364719203
952.2936675690066	105.99601425577049	529.1448252661672	846.2976533132362	96.07607014900749	33.98202470882824	34.08833461301643	90.00570301215761	79.50037360471116	93.38909872920647	358285.0217784978
44.32356405921849	426.52919694293064	235.42639214167608	-382.20563288371216	54.87018762535983	43.3055856582978	82.34887394297795	38.84406735388261	51.24389341571275	74.91569937380432	83685.2509998161
512.3378193306307	342.45820099511917	427.39801477084734	169.87961833551157	78.38075090803642	20.71048516464363	52.57907753410817	35.76007909231426	90.46877751901263	26.316322481252126	225361.84720918152
427.50371760472086	629.3942815330037	528.4489991655232	-201.8905639282828	45.596524879680146	86.83261425829356	77.94341529739252	56.54403734400622	61.492397244881815	21.690354366887988	244723.8281352893
417.64788616866343	283.98659063179554	350.81724527449705	133.6612955368679	55.06093673249287	45.807221641353046	85.59467354322223	17.86063727025499	47.52478146439534	43.81306969798752	183315.9779211575
394.2882269444567	798.2790360359548	596.283617570622	-403.99080909149814	40.06694956760625	34.52017969979485	59.424012171121525	74.9667844479801	99.40355093441573	21.84136406910336	253439.102336202
113.1825547802642	200.74963252183332	156.96610079850527	-87.56707774156912	69.68158644197685	81.75827296779626	38.743449979443554	68.07753361158447	23.22441963514114	40.77336741202576	80344.53889715762
543.3147799731871	203.00868878364423	373.16171473305525	340.3060911895429	20.319688552776434	85.8208783935263	54.835157411861076	21.46384292750659	20.378126996380715	24.331815460890343	208279.56528830976
824.3881753285416	238.77004434575124	531.579100545783	585.6181309827904	76.35427148131339	91.17892848638405	31.276356305780315	51.0666294815019	26.603908944795798	43.411144102670754	324418.6273000263
404.5196870533997	479.18200791494166	441.85084789704524	-74.66232086154196	35.91439733542735	90.03742514453967	89.26737193667705	78.18918549426752	60.71234264315667	20.800247465519924	214212.88010350775
691.5183724634587	104.40731206027351	397.9628478212806	587.1110604031852	46.8168431109486	12.566664452016331	28.995030034016555	48.92350382853939	47.67446671047236	13.986588789729316	231216.9522382252
276.30347039074667	123.99471661124913	200.14908351793017	152.30875377949752	49.57916534993292	72.75931932861242	67.0576067596398	20.318302271995883	80.29388089692712	74.86087231832664	136210.4070033506
465.20241953162696	754.593189370005	609.8977954705438	-289.39076983837805	92.79047627370682	48.41585100060604	36.40698190174555	67.56978401108577	47.415510935157734	63.51386085540801	275626.87383169594
150.8268750003242	351.56667152532043	251.19676227873015	-200.73979652499622	89.41128506557784	84.56962676185371	68.685923771675	51.2572448612978	93.96604379278706	84.76718992485003	141658.97162416592
957.2318173294433	36.34228241690729	496.78705559762835	920.889534912536	83.38076435239928	36.71810659294916	97.82975692178788	73.233228873867	25.608733323000187	52.843838224954624	335369.1076136912
511.85123358221625	570.1932695365651	541.0222384297055	-58.34203595434889	30.575895222650058	89.87309963301553	68.26942905751	60.43386392938676	55.59843175108345	68.5101724787319	271752.674709052
104.7574099649601	319.47204465921715	212.114735881844	-214.71463469425703	57.303549084553616	22.505134234847354	92.3221832237409	93.585177819284	71.50839313762033	11.586826804062223	80280.38749634597
331.9314888064796	683.3107665925029	507.62111895513476	-351.3792777860233	88.66934164595897	42.31637011388361	14.093788732504713	86.10636701035169	92.01108792832042	83.85646540771332	231307.7914951394
464.64747882098845	334.60515407807594	399.62633044181166	130.0423247429125	28.17119380599453	94.20574206957914	30.472808198166213	46.83048346756879	23.943671816025095	58.22169815682497	211285.3517011193
194.7013538107927	34.7219454958791	114.71163777568351	159.9794083149136	88.8837051778629	86.69256074690281	96.83946947474678	62.32464058028601	91.77900052063237	82.76619459343696	116322.18802424439
708.5194207905316	645.0894364436892	676.8044247783631	63.42998434684239	39.31913076790316	13.157885009467	68.62603228308251	58.14143057708154	51.34117341946072	91.68678580012363	333794.7298240434
16.882609225878795	951.9758030750194	484.42920139249463	-935.0931938491406	77.49882859419778	55.89009533850491	19.4340376846689	87.24622019977954	37.87881248666683	97.41677142759329	158414.5761861487
842.295997731088	245.10847211769016	543.7022179077305	597.1875256133978	86.160549080387	83.6414225372737	45.64646685250211	62.974682712446985	33.204312634234576	72.08664658716714	339423.91329025256
799.4517613908588	112.39977371187854	455.9257593772873	687.0519876789803	88.21423922291352	67.89918823082094	30.6476808864142	24.194828537492477	66.48622308307478	91.07532822540911	309825.7863368307
857.1395034252229	535.9810781674227	696.5602955628332	321.1584252578002	92.0022193117075	12.609347049908187	79.36557537759093	19.930129644268266	12.473667534643386	34.6325964369714	353482.08040584717
964.3885586938586	319.7058555489778	642.0471986828794	644.6827031448809	57.83831172585909	66.45012246171845	67.5794548912568	62.67288036143644	25.99625391593836	13.023387017155674	364076.76076856453
329.7269082118335	78.02654094672137	203.87672841095934	251.70036726511216	40.86028822140817	47.65320191188064	93.60520620153609	91.96766314643325	74.41088321103192	89.6214139679519	146112.27844576814
878.6972933917824	266.9806847822987	572.838994280628	611.7166086094837	16.689778511822215	36.00228842234306	66.4695106913936	60.956738588563766	65.09348394520512	59.43261442401049	334659.1475336724
750.5924476352368	164.21552797436846	457.40399487711636	586.3769196608683	72.00037972292026	21.989673463611094	55.18581238014109	80.2733167976766	29.690261403642427	88.41588721611997	282354.9550192529
414.3686809399917	946.4653975917656	680.4170329515084	-532.0967166517739	54.19403395951396	18.22748942030659	24.380700590221338	44.47345153764356	23.998608235043857	96.7318449360986	276069.13175036403
447.1151963596432	567.7613972055137	507.4382949411204	-120.64620084587051	40.70818651529382	69.57259571421338	52.02994775798982	83.08299637233945	24.032665869654437	81.09534427903347	238856.37320538063
469.0614208905823	662.45495603091	565.758184172267	-193.39353514032769	12.545643546188176	22.336114828640326	25.588326768392086	14.896911497516015	69.09912609605607	85.33070162228056	249418.86604356364
429.5008711122752	898.4118602890777	663.9563543604746	-468.9109891768025	57.00189264101956	14.799771085473008	74.33833696096467	58.89640243339677	84.6063115489606	34.460245107207754	279080.9083567346
981.3322944739036	666.231189758319	823.7817466283715	315.1011047155846	77.77751137058851	81.09754402290503	54.90905199369156	18.628270723739654	44.32275776634098	93.8891763976928	448270.5863685318
13.781723431997277	674.0573751886054	343.919540213497	-660.2756517566081	46.479223690897356	59.96827800228606	32.79438061007232	13.193506463112772	85.24194926013756	90.68360443130545	125276.60913936276
486.70712799742455	71.4163959924937	279.06176592409423	415.2907320049309	31.91457332666638	89.48583735528909	60.494386183003336	64.82573914416923	88.75530677520486	83.58244190644024	199340.21888039264
208.148741802362	303.3625438808021	255.75562777624174	-95.2138020784401	41.97119655974524	23.85648946939836	72.1650604806072	96.41695870089328	67.68569978633579	65.53688770056037	122838.46476501324
506.5011317403276	823.1744792716873	664.8378103837557	-316.67334753135975	54.62560279936217	93.73811438609	90.09692818720133	80.72204186691769	36.663017798510566	59.05075741515465	310460.13226200535
891.3611460520071	429.10179271166555	660.2314695163401	462.2593533403416	60.42430680372757	17.62085397184209	91.33711935480476	91.64056772621193	72.8409690831817	93.3570029295505	380239.9688745567
427.0355727611313	638.3966996929893	532.7161292755667	-211.361126931858	14.310821932068235	81.98817440756898	45.50296968839068	24.3541570448089	25.848683224071316	92.68880893248036	237197.3401700814
330.4424440402012	828.5899753630256	579.5162189613644	-498.14753132282436	13.504033656043406	13.239084598180106	84.84125485283755	63.23049382987223	42.227677170404036	90.48052384662222	223767.6210203967
489.8493242587465	807.122653386773	648.4859861668334	-317.2733291280265	48.23552782983434	34.24077997747794	87.58277868641588	63.71453992287162	63.23591977921016	64.97399864475338	283911.6636932212
88.17947056892032	48.01686855308112	68.098158900679	40.162602015839205	54.97236267138761	43.66046794359603	67.64984169796432	53.8430826502728	10.414894237585134	68.47127541508456	45132.34687329552
773.2126261976115	758.69125350821	765.951944322728	14.52137268940146	79.85169753529588	95.80842850607318	17.10522683529598	58.19830100174754	38.12700441918758	30.28545048851468	376164.67906066787
207.22312214511257	321.0204431986024	264.1217993278896	-113.79732105348981	67.37203529327165	58.7431700445947	29.825755097205935	77.7682966578577	37.3114886169881	34.91748383919083	120669.88090453604
774.2923515468905	434.85799703873863	604.5751599555143	339.43435450815184	86.42467631292585	62.86475716829266	24.511312759118105	11.370022434234173	73.07222331717495	59.51257073427851	340538.27043822315
485.0768641008698	891.0142425992339	688.0455370946115	-405.93737849836407	28.513386547891287	52.92148829790476	48.839886095779654	67.68024983534863	95.0238145742871	20.116424015015394	293250.17691261123
893.633408505078	255.8924977661022	574.7629268874196	637.7409107389758	65.0949598650831	24.989102973442115	57.576685378295736	63.11047801100237	36.82375285122231	13.155845411684684	328122.0033877662
660.3856047044682	898.4233451383705	779.4044726866942	-238.0377404339023	85.55698501499909	80.19671724385026	15.692862778686314	42.83808483883702	95.9757952464546	45.28243504710793	377191.7732156705
284.0461647133927	712.5746300694792	498.3103888521069	-428.5284653560865	74.29286457525957	58.06083855764703	83.5210535216395	52.90934685457834	80.55447718261881	93.71518431829102	231057.78814363942
344.61520528302043	191.60777443940017	268.11148748437716	153.00743084362026	99.87042236365617	48.97684923281134	73.26690971901792	26.43967439713123	64.8881861486984	75.34954615324766	174686.82742737193
170.05472187459227	981.5695008988673	575.8121082773547	-811.5147790242751	12.282559944465536	10.857102005256051	36.212432903350276	22.895480285250883	66.72740298041762	69.74172404943039	188174.97203751872
390.0004942145297	945.2603078557569	667.6303989774733	-555.2598136412272	39.35190943145492	49.958976427189754	79.51068779984583	66.28531597421633	37.72228166217436	44.75826320912929	261021.16388317803
634.6125723268717	941.3433506421165	787.9779508923771	-306.73077831524483	42.74499770561291	40.38656293700794	48.77377193427795	55.29790277928541	78.20415946274092	45.29020514117665	347901.0231015012
111.49080442580971	348.15468316125225	229.82270778267994	-236.66387873544255	55.379787948946245	56.144316170646725	42.590096288278595	87.81547283398211	38.64945734702134	18.47257846027198	86079.42309787405
545.8539128893492	312.6865178728182	429.27021451407234	233.16739501653103	50.14515030979968	38.088272431637385	34.169869558871156	48.82651333028068	44.087630359660636	67.00047236583305	231505.09075300908
234.38983820471813	910.1601674926225	572.275001703076	-675.7703292879044	41.52857732850957	43.466437243356296	75.1668779611363	54.998517844435156	61.35136382173492	74.16152113283539	215907.82059627995
445.9201841846655	461.0930539454787	453.50664436434954	-15.172869760813171	81.60177465033688	13.315223539297296	70.1184374046455	68.48401029849708	94.6841928512783	74.20307982076633	238568.08303912537
728.8304203854349	227.9102126457056	478.3703383665192	500.9202077397293	91.32033733275537	31.508792898010885	28.58618484368056	97.28387067169363	12.250370156553291	80.72039353543789	281589.79173836415
943.6450793672606	187.30398993489973	565.4745285661411	756.3410894323608	33.37079100300543	64.98565924926496	13.675019081775705	97.25127101386369	92.6805855320168	44.269081494194786	354729.7727211694
901.6948453711459	228.28276302060175	564.9888068384215	673.4120823505441	60.46723700863884	69.28999106389341	43.09205702827178	80.37948569599543	24.990962507596546	14.402064275063832	330876.96903575404
391.6567856895531	218.8601917137509	305.2584995538747	172.79659397580218	32.40223439205394	83.71646961503579	82.27415139038861	95.090549510601	99.77929854556243	97.86430569170096	204856.81864636275
950.0254174210656	377.75258999813303	663.8889951929776	572.2728274229326	31.323507536006407	72.42713566548832	97.75917109901803	96.60502541372169	31.143627372622895	19.029794789086182	370889.5796734829
221.3762526475652	140.94602794749687	181.16114451470037	80.43022470006832	84.29971414759176	16.473983633322923	27.6772678133231	37.00237649184061	66.40570780199067	71.66554212713925	107277.59978550424
363.5499477074978	244.1101631163076	303.8300551040376	119.43978459119018	80.43062412634063	67.93857549575395	39.36479420361148	69.78714402339358	78.87816306027699	63.32370228575087	182732.21392701397
910.8437124158481	762.4345527851422	836.6391412411949	148.40915963070597	87.39062742338916	15.530312443983302	29.667340067928684	90.38366369673322	20.956111207232546	66.66631464377515	411866.9556590135
130.88881486992653	33.76499439643997	82.32690720919182	97.12382047348657	84.57849189663406	21.843466934635913	92.9617980853158	50.56194597446697	43.470819151744706	51.49479974744694	56889.04139686742
93.94409588534519	327.19727327881276	210.57068416870692	-233.25317739346758	46.349521019747904	71.52227499922388	19.12673316137777	21.965704368937025	22.57391715842425	14.097294981976916	69337.23433791514
961.4596142947606	413.67062395270494	687.5650995503469	547.7889903420557	81.83537223560607	80.79517550961117	42.80508680939132	98.98843653048355	63.44689282352207	45.946027160046526	398696.17248265236
669.9344742561531	822.6405191704974	746.2875072950262	-152.70604491434437	89.81922566089366	30.055532971774145	98.9878694872066	23.80540802742291	64.06200026736248	69.14588547461307	359868.80122915946
300.6559258218484	691.7453130147968	496.20061488418156	-391.0893871929484	23.254642764849404	50.73080530920244	89.30776056000768	47.90722418428517	85.56100358278798	63.1228028733725	212532.0109346649
259.9125749005806	631.0556457397712	445.4841114611908	-371.1430708391906	15.748820547569958	42.07760696420088	64.09691191057533	60.05039873384918	46.418987611419986	48.61431945749041	169239.0156743581
129.36121691950603	992.6559775328857	561.0085940377323	-863.2947606133796	57.29403071883857	39.82537789268646	98.20003740393983	38.77261179996255	76.97674965084339	57.87836199145006	196114.57295668847
470.94203795113555	393.94782901776193	432.4449350376987	76.99420893337361	70.86103615364297	40.68247682728814	58.918094053671126	85.64822919542743	89.50314682278207	24.43544875055307	225417.61391911693
806.8577090730242	226.58399132677087	516.7208598029492	580.2737177462534	62.700146858788166	71.98202358380507	22.614077953191725	42.258316814213394	91.49934534435243	61.045579016668135	329635.6942948779
61.16490395692162	439.13751042807803	250.1512145025061	-377.9726064711564	47.27804988741791	14.01009684558879	80.5997387863656	71.08419125938184	52.552401770145224	90.97836538314317	91418.99451511195
814.8558813289326	182.6651744403845	498.7605412101732	632.1907068885481	79.8307374150266	66.70844645098704	98.40334670836324	71.71089727003248	97.7933793202985	15.164962714638166	322407.58199384855
766.7289355995185	855.4034533204343	811.0661926850577	-88.67451772091579	43.694450624315685	28.744103914081215	74.828819195743	83.00060854666256	22.47413482883816	53.814648514367924	374738.9215083745
547.269122326666	274.7280075789659	410.9985454590984	272.5411147477001	78.63873028805268	48.4697728770904	66.39793149805826	75.4834008974269	71.13849987821982	52.345064718071406	244269.13947488644
35.19328230669337	463.3212921758007	249.25730033989873	-428.1280098691073	97.51063389361147	64.75446578348158	56.99555240359042	56.707647034994885	44.78035370089104	52.182106050622686	93941.44697857875
725.0442625371026	754.8739034807501	739.959073609248	-29.82964094364752	67.63126116679634	52.14708528399625	87.22122918114941	40.81435894082695	33.9993692549381	98.63793463103585	364934.00830031105
481.25794807507884	106.3932248533089	293.8255828833994	374.86472322176996	92.80141992964062	14.176392272123923	40.835023341532604	12.052689461886077	34.50266335881729	87.58058250417294	180522.6829022678
627.6568779287221	76.92870197765932	352.29279594422405	550.7281759510628	14.086914047533332	23.463073262202563	44.59327081609116	21.793798823088917	88.35980298568803	12.083162592435741	215162.87507430854
450.85220245263883	388.95625939901015	419.9042362679031	61.895943053628685	50.4034038342005	15.499266083794321	86.01007381409443	70.65831450848955	86.4332763849682	22.46926982002249	208342.00608648543
796.863190506232	524.0323250724031	660.4477565558768	272.8308654338289	15.551226662778591	28.78712941587663	53.723850297435916	17.737636175129044	85.89991194027438	74.62055890968831	340209.06120108627
815.6570695098792	39.725745276098884	427.69142807524946	775.9313242337803	83.53764522276846	84.24522365145017	31.336955880059314	39.12965029322203	53.317934070246395	63.69966162392333	301032.75729953946
407.761012647781	955.1196933102782	681.4403533134644	-547.3586806624971	42.79642355226136	83.5691742310496	18.817218135556054	71.17809289141347	36.39954998858592	81.58448567103561	287163.73809642
868.3611811612241	786.5614184806693	827.4613120338961	81.79976268055475	38.61784445019593	57.37722493553904	80.27432500698353	79.20218890821356	41.87986102308483	72.48494053716752	409501.46622625506
869.4608318337303	415.57614059959394	642.5184846464138	453.8846912341363	24.1446540692575	60.31058850873011	69.73419272681745	15.619085562520969	88.40189089739513	26.662679653783197	360385.5104623879
119.88811780340168	391.20747516177204	255.5477960911466	-271.3193573583703	42.00551471850132	28.73656230405618	51.06520992462662	28.727667143313866	54.85603830958172	91.31572948213528	105052.25737007901
808.4955363828352	157.75697504405917	483.12626150691483	650.738561338776	20.211445137229212	14.807500474105954	64.7467852367707	74.3817891250185	43.55289902828849	71.17082807415755	292882.63422590354
915.697442057419	933.2293296351189	924.4633885774533	-17.531887577699877	94.63135399031725	22.654522366887413	16.40591189773091	60.19342857160041	36.12677347396309	84.52494756723456	447349.53826855676
433.9176187763586	674.9917706516202	554.4547070480502	-241.07415187526158	44.33849582261919	97.5641331253332	10.506995054324426	98.70994207220564	98.24154715988476	99.65357114771228	278002.2822741319
80.4767619756267	816.7903312551338	448.63353631565747	-736.3135692795071	55.21586750591821	40.48116440113279	78.13106809726243	58.9504326843377	88.91629967387007	58.91895231844978	160165.90334374056
444.22926499769454	419.99965753350955	432.11446031448554	24.229607464184994	56.49944462217463	44.66266626804216	15.130593518472313	44.27053611328987	91.28860011242105	11.888469665767285	211910.42824439218
149.30441276827082	970.3737121000398	559.8390811449001	-821.069299331769	25.785130147625132	72.65997235043803	97.92758464529672	77.49595909936703	35.6122665142884	47.79598817330071	195961.80698111546
640.3029853455353	877.1458757498956	758.724403514235	-236.84289040436033	15.806134966423045	53.73836061076925	48.36877001238833	74.1289838757934	68.10993200911102	26.669414633550492	335885.5350706078
303.5702254747787	198.2274786555186	250.89886026813238	105.34274681926007	45.36461150356604	73.15074252862897	11.487045680787393	23.153921404679224	84.6717140400731	68.1016273185854	152873.57894936998
524.192000908898	743.2569452559597	633.7244898111109	-219.06494434706178	22.401979483959167	76.81387445853741	89.1871091958389	94.97358183095356	15.275707355222242	76.59178404299946	287636.3629465496
940.4338023773404	910.0835114130499	925.2586572630235	30.35029096429048	29.552191523279237	15.862351480380635	80.22042249561052	78.02867360605485	83.22724214216476	10.403352399297596	434944.60453233606
116.81251272337141	439.2469647062882	278.02972685146557	-322.4344519829168	80.9723588597624	73.72214055981206	32.87960461600194	87.58756772562083	90.40991188386386	27.473742695669415	127025.41506144947
110.03535290054022	424.5081918944074	267.2717623545682	-314.4728389938672	64.59600266286239	26.714906695087073	72.57772972841776	16.35929134069476	35.62171172195001	70.1527012556898	104836.69884389505
163.6878434714054	419.0407920356423	291.36431888746773	-255.35294856423693	99.1424505112531	43.68380210656608	78.47215045804916	50.7452883966946	81.40103450748784	79.21209149043831	143919.7686512467
594.3919930896596	48.87672009923579	321.6343282641448	545.5152729904239	82.7213274156505	33.474797202250784	81.93043956623742	34.43801346176523	12.986886720250133	56.53132514980444	212205.24778223908
492.69548173665044	436.04306704847846	464.36927046166244	56.65241468817197	47.518280502799364	84.54936214834711	51.85018117240236	36.605292418976134	79.73742418269866	86.89783684432551	255642.76230730966
866.0751524925026	445.3430816428295	655.7091092774718	420.73207084967316	10.315419717795244	12.486678022757358	84.14564636540744	27.951641814974682	15.469234155661677	31.3433265912852	323608.15509444993
537.2910937904729	921.532253839209	729.4116689259797	-384.2411600487361	52.521429596855285	54.24520103562976	11.659078873066775	23.315926489657365	44.03393367046676	71.53576241594851	318243.986780431
663.3842055738372	540.1982767308758	601.7912373960198	123.1859288429614	15.955184955266276	29.43443836181216	21.5068436117826	38.11653079116686	56.294492185991814	62.98835172085086	290143.02586127445
77.15868851412019	582.7075831470368	329.933124840131	-505.5488946329166	90.78526075081467	13.415475721588372	95.74893074379997	69.81214852081358	94.75202875977543	27.969371798408044	121207.82358217824
