index,input,MPFR,Posit64,Double,winner
366,0.350121,1.690015350923821403,1.690015350923821402,1.690015350923821380,Posit
367,0.430895,1.523401772392067493,1.523401772392067492,1.523401772392067421,Posit
368,0.190254,2.292626970497213149,2.292626970497213149,2.292626970497213090,Posit
369,0.204217,2.212862593917683022,2.212862593917683022,2.212862593917682918,Posit
370,0.541645,1.358759951210128536,1.358759951210128536,1.358759951210128714,Posit
371,0.204847,2.209454027734078285,2.209454027734078285,2.209454027734078174,Posit
372,0.404371,1.572569468512710126,1.572569468512710125,1.572569468512710289,Posit
373,0.254442,1.982463789463548185,1.982463789463548184,1.982463789463548176,Posit
374,0.788806,1.125938806013578593,1.125938806013578591,1.125938806013578652,Posit
375,0.388658,1.604044348045784176,1.604044348045784175,1.604044348045784218,Posit
376,0.608712,1.281722292567467938,1.281722292567467938,1.281722292567467836,Posit
377,0.180175,2.355876522232785963,2.355876522232785964,2.355876522232785764,Posit
378,0.968164,1.016308375841871267,1.016308375841871267,1.016308375841871170,Posit
379,0.539156,1.361892119294648279,1.361892119294648279,1.361892119294648262,Posit
380,0.367115,1.650435994428480659,1.650435994428480660,1.650435994428480546,Posit
381,0.112067,2.987177684218746910,2.987177684218746909,2.987177684218746965,Posit
382,0.766632,1.142106644311179224,1.142106644311179223,1.142106644311179142,Posit
383,0.633618,1.256279647414206585,1.256279647414206585,1.256279647414206613,Posit
384,0.50538,1.406665476385684170,1.406665476385684170,1.406665476385684288,Posit
385,0.267639,1.932971710172907257,1.932971710172907253,1.932971710172907365,Posit
386,0.233685,2.068637554491064511,2.068637554491064511,2.068637554491064456,Posit
387,0.521245,1.385093311689161925,1.385093311689161924,1.385093311689161943,Posit
388,0.822727,1.102483496065644676,1.102483496065644677,1.102483496065644664,Posit
389,0.142456,2.649475067529862625,2.649475067529862625,2.649475067529862837,Posit
390,0.506262,1.405440666160743770,1.405440666160743768,1.405440666160743701,Posit
391,0.873882,1.069728464925335614,1.069728464925335614,1.069728464925335576,Posit
392,0.726569,1.173171605812334022,1.173171605812334020,1.173171605812334040,Posit
393,0.619884,1.270119593166090179,1.270119593166090179,1.270119593166090244,Posit
394,0.0330289,5.502412900777494320,5.502412900777494321,5.502412900777494897,Posit
395,0.70927,1.187392537783525660,1.187392537783525658,1.187392537783525714,Posit
396,0.699606,1.195564869874398179,1.195564869874398179,1.195564869874398140,Posit
397,0.586945,1.305273253397380363,1.305273253397380362,1.305273253397380318,Posit
398,0.223305,2.116170092813664003,2.116170092813664003,2.116170092813663750,Posit
399,0.372703,1.638017008731351410,1.638017008731351410,1.638017008731351476,Posit
400,0.370288,1.643351397993997967,1.643351397993997967,1.643351397993997987,Posit
401,0.36137,1.663504853394678928,1.663504853394678928,1.663504853394679017,Posit
402,0.21856,2.139019429709148861,2.139019429709148861,2.139019429709148934,Posit
403,0.375287,1.632368715984745812,1.632368715984745810,1.632368715984745755,Posit
404,0.521017,1.385396880450077920,1.385396880450077920,1.385396880450078028,Posit
405,0.0226962,6.637790322617229130,6.637790322617229128,6.637790322617228789,Posit
406,0.695876,1.198764832147068352,1.198764832147068351,1.198764832147068304,Posit
407,0.667037,1.224404889115571357,1.224404889115571356,1.224404889115571438,Posit
408,0.498869,1.415815316779188080,1.415815316779188079,1.415815316779188038,Posit
409,0.2696,1.925927303264777732,1.925927303264777731,1.925927303264777901,Posit
410,0.844457,1.088206479172359939,1.088206479172359939,1.088206479172360019,Posit
411,0.252386,1.990523930644326995,1.990523930644326994,1.990523930644327200,Posit
412,0.742581,1.160454411580457710,1.160454411580457709,1.160454411580457812,Posit
413,0.692816,1.201409480173114483,1.201409480173114482,1.201409480173114552,Posit
414,0.288934,1.860376864930326888,1.860376864930326888,1.860376864930326946,Posit
415,0.0101518,9.924953609019764088,9.924953609019764075,9.924953609019762979,Posit
416,0.665997,1.225360839563429050,1.225360839563429050,1.225360839563429005,Posit
417,0.457989,1.477652839241303128,1.477652839241303125,1.477652839241303084,Posit
418,0.467586,1.462410546253801420,1.462410546253801417,1.462410546253801513,Posit
419,0.331366,1.737185565388688825,1.737185565388688825,1.737185565388688957,Posit
420,0.957774,1.021805948121230378,1.021805948121230378,1.021805948121230267,Posit
421,0.226794,2.099832372973317108,2.099832372973317106,2.099832372973317263,Posit
422,0.404858,1.571623406323469362,1.571623406323469361,1.571623406323469307,Posit
423,0.165027,2.461631100804749999,2.461631100804749998,2.461631100804750005,Posit
424,0.699591,1.195577983522535850,1.195577983522535850,1.195577983522535970,Posit
425,0.190251,2.292643191215177364,2.292643191215177362,2.292643191215177456,Posit
426,0.29043,1.855578436207650541,1.855578436207650540,1.855578436207650395,Posit
427,0.123843,2.841613961758918132,2.841613961758918130,2.841613961758918006,Posit
428,0.00109059,30.280969705143313496,30.280969555831791006,30.280969705143309767,Double
429,0.290045,1.856807981050630447,1.856807981050630449,1.856807981050630385,Posit
430,0.212581,2.168892700576224113,2.168892700576224113,2.168892700576224186,Posit
431,0.97861,1.010869639878350035,1.010869639878350035,1.010869639878350101,Posit
432,0.806173,1.113745063701787129,1.113745063701787128,1.113745063701787164,Posit
433,0.0652194,3.915719344146406483,3.915719344146406481,3.915719344146406211,Posit
434,0.152821,2.558042764074887148,2.558042764074887148,2.558042764074887288,Posit
435,0.497402,1.417902419102799594,1.417902419102799592,1.417902419102799572,Posit
436,0.444549,1.499823890130890688,1.499823890130890688,1.499823890130890680,Posit
437,0.224282,2.111556064240135425,2.111556064240135425,2.111556064240135644,Posit
438,0.265449,1.940926968485395532,1.940926968485395530,1.940926968485395587,Posit
439,0.292918,1.847679978329397426,1.847679978329397426,1.847679978329397565,Posit
440,0.287335,1.865544735319324683,1.865544735319324682,1.865544735319324410,Posit
441,0.779567,1.132591350235523977,1.132591350235523977,1.132591350235524041,Posit
442,0.0377167,5.149123751351065292,5.149123751351065293,5.149123751351065259,Posit
443,0.795482,1.121204239772202116,1.121204239772202116,1.121204239772201960,Posit
444,0.790195,1.124949313628584030,1.124949313628584031,1.124949313628583969,Posit
445,0.714471,1.183062393425685600,1.183062393425685599,1.183062393425685643,Posit
446,0.314033,1.784483833067673491,1.784483833067673492,1.784483833067673331,Posit
447,0.141184,2.661379944705726940,2.661379944705726939,2.661379944705726697,Posit
448,0.439954,1.507635205068954430,1.507635205068954429,1.507635205068954543,Posit
449,0.388989,1.603361952194264193,1.603361952194264191,1.603361952194264362,Posit
450,0.872715,1.070443467216153848,1.070443467216153849,1.070443467216153799,Posit
451,0.0310325,5.676642120215400702,5.676642120215400703,5.676642120215401377,Posit
452,0.607984,1.282490325620555973,1.282490325620555973,1.282490325620555982,Posit
453,0.205614,2.205332354154870449,2.205332354154870447,2.205332354154870611,Posit
454,0.597104,1.294121090323114274,1.294121090323114274,1.294121090323114176,Posit
455,0.820982,1.103654376975569295,1.103654376975569293,1.103654376975569340,Posit
456,0.0418901,4.885896790404330142,4.885896790404330142,4.885896790404330225,Posit
457,0.839577,1.091364568184978781,1.091364568184978780,1.091364568184978845,Posit
458,0.159509,2.503845897308776412,2.503845897308776415,2.503845897308776269,Posit
459,0.329912,1.741008594508005005,1.741008594508005003,1.741008594508004936,Posit
460,0.951301,1.025276635061721884,1.025276635061721883,1.025276635061721953,Posit
461,0.195569,2.261256123355643606,2.261256123355643608,2.261256123355643410,Posit
462,0.0207733,6.938201941438062545,6.938201941438062549,6.938201941438062903,Posit
463,0.653201,1.237304448995547781,1.237304448995547779,1.237304448995547812,Posit
464,0.749592,1.155014735722460256,1.155014735722460255,1.155014735722460273,Posit
465,0.965503,1.017708022214609161,1.017708022214609160,1.017708022214609098,Posit
466,0.482974,1.438925168928399281,1.438925168928399282,1.438925168928399279,Posit
467,0.813134,1.108967967938600132,1.108967967938600132,1.108967967938599974,Posit
468,0.405301,1.570764030442059219,1.570764030442059217,1.570764030442059367,Posit
469,0.0673067,3.854523558826012271,3.854523558826012274,3.854523558826012497,Posit
470,0.782327,1.130591601189553161,1.130591601189553161,1.130591601189553153,Posit
471,0.904632,1.051390491046233393,1.051390491046233393,1.051390491046233500,Posit
472,0.926533,1.038890169203385636,1.038890169203385635,1.038890169203385616,Posit
473,0.767966,1.141113895333014317,1.141113895333014317,1.141113895333014439,Posit
474,0.569518,1.325092778858039251,1.325092778858039249,1.325092778858039111,Posit
475,0.654775,1.235816827811042575,1.235816827811042574,1.235816827811042629,Posit
476,0.99769,1.001157014866446519,1.001157014866446518,1.001157014866446593,Posit
477,0.960655,1.020272561271175123,1.020272561271175123,1.020272561271175160,Posit
478,0.212303,2.170308715773781459,2.170308715773781458,2.170308715773781483,Posit
479,0.893336,1.058016878787263425,1.058016878787263425,1.058016878787263471,Posit
480,0.856208,1.080713024421902976,1.080713024421902975,1.080713024421902979,Posit
481,0.343044,1.707359757208203891,1.707359757208203892,1.707359757208203987,Posit
482,0.76544,1.142995307123957098,1.142995307123957098,1.142995307123957138,Posit
483,0.850036,1.084629263363350510,1.084629263363350510,1.084629263363350526,Posit
484,0.675099,1.217072127783960383,1.217072127783960382,1.217072127783960456,Posit
485,0.20545,2.206212753967065917,2.206212753967065915,2.206212753967065954,Posit
486,0.937105,1.033013099745122920,1.033013099745122920,1.033013099745122787,Posit
487,0.595752,1.295589469631684916,1.295589469631684914,1.295589469631684976,Posit
488,0.239502,2.043363268314073630,2.043363268314073628,2.043363268314073444,Posit
489,0.336812,1.723084286323540394,1.723084286323540393,1.723084286323540493,Posit
490,0.41392,1.554324724205145954,1.554324724205145953,1.554324724205146113,Posit
491,0.907074,1.049974284349334023,1.049974284349334022,1.049974284349334042,Posit
492,0.697272,1.197564494308499086,1.197564494308499085,1.197564494308499095,Posit
493,0.335063,1.727574932838688985,1.727574932838688983,1.727574932838688904,Posit
494,0.692134,1.202001356283974646,1.202001356283974647,1.202001356283974642,Posit
495,0.656538,1.234156484254059422,1.234156484254059422,1.234156484254059549,Posit
496,0.213851,2.162441800187666507,2.162441800187666508,2.162441800187666630,Posit
497,0.485384,1.435348635052722046,1.435348635052722044,1.435348635052722033,Posit
498,0.677801,1.214644030092745274,1.214644030092745274,1.214644030092745242,Posit
499,0.211275,2.175585498968297926,2.175585498968297924,2.175585498968298115,Posit
500,0.465143,1.466246128665871855,1.466246128665871855,1.466246128665871895,Posit
501,0.529123,1.374743071480866318,1.374743071480866317,1.374743071480866385,Posit
502,0.7782,1.133585897728258179,1.133585897728258178,1.133585897728258240,Posit
503,0.658361,1.232446351021609929,1.232446351021609929,1.232446351021609932,Posit
504,0.784802,1.128807752147513153,1.128807752147513153,1.128807752147513055,Posit
505,0.576603,1.316926288164572846,1.316926288164572845,1.316926288164572911,Posit
506,0.410131,1.561488716099663934,1.561488716099663933,1.561488716099663776,Posit
507,0.791713,1.123869797109737705,1.123869797109737705,1.123869797109737778,Posit
508,0.354296,1.680029548377323240,1.680029548377323239,1.680029548377323323,Posit
509,0.900134,1.054014318906452573,1.054014318906452573,1.054014318906452585,Posit
510,0.563534,1.332109160198823641,1.332109160198823642,1.332109160198823750,Posit
511,0.355682,1.676753974231147203,1.676753974231147203,1.676753974231147248,Posit
512,0.69394,1.200436071068662943,1.200436071068662943,1.200436071068663013,Posit
513,0.227755,2.095395745221091481,2.095395745221091479,2.095395745221091399,Posit
514,0.897642,1.055476391562381736,1.055476391562381736,1.055476391562381711,Posit
515,0.516515,1.391420950444417210,1.391420950444417209,1.391420950444417270,Posit
516,0.209596,2.184278488148964215,2.184278488148964216,2.184278488148964303,Posit
517,0.458354,1.477064006587619994,1.477064006587619993,1.477064006587619938,Posit
518,0.950701,1.025600266189358930,1.025600266189358929,1.025600266189358845,Posit
519,0.454629,1.483103894464385708,1.483103894464385709,1.483103894464385730,Posit
520,0.352561,1.684157612342259906,1.684157612342259904,1.684157612342259913,Posit
521,0.610842,1.279485614453515076,1.279485614453515074,1.279485614453514941,Posit
522,0.896329,1.056249001081300171,1.056249001081300171,1.056249001081300154,Posit
523,0.179823,2.358179584234579899,2.358179584234579895,2.358179584234580073,Posit
524,0.422268,1.538884190996835941,1.538884190996835940,1.538884190996836043,Posit
525,0.569231,1.325426630977774657,1.325426630977774656,1.325426630977774689,Posit
526,0.998831,1.000584856457538935,1.000584856457538935,1.000584856457538807,Posit
527,0.348865,1.693056179444603497,1.693056179444603496,1.693056179444603515,Posit
528,0.742912,1.160196127507583829,1.160196127507583829,1.160196127507583830,Posit
529,0.243578,2.026193341070868981,2.026193341070868982,2.026193341070869014,Posit
530,0.0307216,5.705295095409957399,5.705295095409957398,5.705295095409957717,Posit
531,0.517795,1.389700688205644144,1.389700688205644144,1.389700688205643964,Posit
532,0.230604,2.082412008867131203,2.082412008867131202,2.082412008867131181,Posit
533,0.915238,1.045280812866312267,1.045280812866312266,1.045280812866312248,Posit
534,0.965105,1.017917624104797223,1.017917624104797223,1.017917624104797136,Posit
535,0.653856,1.236684979260373011,1.236684979260373011,1.236684979260373130,Posit
536,0.0143311,8.353334108045230898,8.353334108045230896,8.353334108045231687,Posit
537,0.979769,1.010271397602754200,1.010271397602754200,1.010271397602754195,Posit
538,0.869726,1.072281652145039081,1.072281652145039081,1.072281652145039121,Posit
539,0.682605,1.210362002624664845,1.210362002624664845,1.210362002624664868,Posit
540,0.928996,1.037511645551968803,1.037511645551968803,1.037511645551968842,Posit
541,0.221138,2.126512843714086048,2.126512843714086050,2.126512843714086110,Posit
542,0.432415,1.520721246582178739,1.520721246582178737,1.520721246582178665,Posit
543,0.174684,2.392618905260299995,2.392618905260299994,2.392618905260300188,Posit
544,0.701394,1.194040223062821017,1.194040223062821017,1.194040223062821093,Posit
545,0.833444,1.095372165489442673,1.095372165489442672,1.095372165489442606,Posit
546,0.157728,2.517943804406064681,2.517943804406064682,2.517943804406064690,Posit
547,0.875023,1.069030768238379596,1.069030768238379596,1.069030768238379503,Posit
548,0.162711,2.479086574184308296,2.479086574184308298,2.479086574184308223,Posit
549,0.75714,1.149243093360203434,1.149243093360203433,1.149243093360203360,Posit
550,0.77881,1.133141385709445768,1.133141385709445768,1.133141385709445892,Posit
551,0.0371022,5.191585188882491070,5.191585188882491069,5.191585188882491764,Posit
552,0.782579,1.130409508558390021,1.130409508558390020,1.130409508558389842,Posit
553,0.851783,1.083516345799933987,1.083516345799933987,1.083516345799933944,Posit
554,0.306882,1.805154765145459607,1.805154765145459605,1.805154765145459583,Posit
555,0.691519,1.202535947428088105,1.202535947428088105,1.202535947428088114,Posit
556,0.183409,2.335016812762260873,2.335016812762260873,2.335016812762261029,Posit
557,0.0192609,7.205461975683945366,7.205461975683945363,7.205461975683944864,Posit
558,0.630457,1.259424646279291795,1.259424646279291794,1.259424646279291737,Posit
559,0.85115,1.083919461089774328,1.083919461089774327,1.083919461089774439,Posit
560,0.0697746,3.785745487137849628,3.785745487137849623,3.785745487137849530,Posit
561,0.950656,1.025624526514416659,1.025624526514416658,1.025624526514416601,Posit
562,0.583711,1.308883955531839647,1.308883955531839646,1.308883955531839671,Posit
563,0.0460607,4.659448689529947956,4.659448689529947958,4.659448689529948062,Posit
564,0.696538,1.198194953056007712,1.198194953056007712,1.198194953056007650,Posit
565,0.449794,1.491053163244636754,1.491053163244636752,1.491053163244636659,Posit
566,0.926786,1.038748119421755661,1.038748119421755660,1.038748119421755822,Posit
567,0.973554,1.013491103476171454,1.013491103476171453,1.013491103476171329,Posit
568,0.0294677,5.825417657978472188,5.825417657978472184,5.825417657978472441,Posit
569,0.559113,1.337366155037949347,1.337366155037949345,1.337366155037949422,Posit
570,0.0526469,4.358265446659667791,4.358265446659667793,4.358265446659667752,Posit
571,0.842467,1.089490812324960342,1.089490812324960342,1.089490812324960256,Posit
572,0.334793,1.728272072446801584,1.728272072446801583,1.728272072446801699,Posit
573,0.00962526,10.192808243330788491,10.192808243330788484,10.192808243330787832,Posit
574,0.965786,1.017559056262200878,1.017559056262200879,1.017559056262201000,Posit
575,0.103073,3.114780230611151816,3.114780230611151813,3.114780230611152056,Posit
576,0.598789,1.292299619133881121,1.292299619133881121,1.292299619133881139,Posit
577,0.624073,1.265849972869250396,1.265849972869250395,1.265849972869250273,Posit
578,0.685964,1.207395329603066276,1.207395329603066275,1.207395329603066392,Posit
579,0.0313232,5.650244389512359878,5.650244389512359882,5.650244389512359966,Posit
580,0.832864,1.095753441637325522,1.095753441637325522,1.095753441637325576,Posit
581,0.086378,3.402502354233808970,3.402502354233808968,3.402502354233809090,Posit
582,0.0293096,5.841109779183293541,5.841109779183293541,5.841109779183293327,Posit
583,0.523095,1.382641951551413256,1.382641951551413256,1.382641951551413229,Posit
584,0.170012,2.425268874878754968,2.425268874878754966,2.425268874878754755,Posit
585,0.0996187,3.168323893870145764,3.168323893870145763,3.168323893870145458,Posit
586,0.382729,1.616420563557296682,1.616420563557296682,1.616420563557296797,Posit
587,0.63742,1.252526877947302509,1.252526877947302509,1.252526877947302442,Posit
588,0.910556,1.047964846274430330,1.047964846274430329,1.047964846274430206,Posit
589,0.909356,1.048655964448105734,1.048655964448105732,1.048655964448105715,Posit
590,0.550225,1.348123655549114695,1.348123655549114695,1.348123655549114730,Posit
591,0.0231944,6.566119388654998857,6.566119388654998861,6.566119388654999334,Posit
592,0.797669,1.119666488663400622,1.119666488663400622,1.119666488663400683,Posit
593,0.0905886,3.322485871219843384,3.322485871219843383,3.322485871219843290,Posit
594,0.827482,1.099311610350638461,1.099311610350638460,1.099311610350638402,Posit
595,0.733566,1.167563353995934957,1.167563353995934957,1.167563353995934916,Posit
596,0.460514,1.473595799095063374,1.473595799095063373,1.473595799095063441,Posit
597,0.43753,1.511806470390674730,1.511806470390674729,1.511806470390674617,Posit
598,0.412497,1.557003515521770479,1.557003515521770480,1.557003515521770520,Posit
599,0.40873,1.564161435303222099,1.564161435303222099,1.564161435303222270,Posit
600,0.513496,1.395505568584919790,1.395505568584919789,1.395505568584919809,Posit
601,0.837205,1.092909228656034211,1.092909228656034209,1.092909228656034237,Posit
602,0.726792,1.172992002151389814,1.172992002151389814,1.172992002151389768,Posit
603,0.346289,1.699342059516854430,1.699342059516854431,1.699342059516854464,Posit
604,0.61563,1.274500686039097707,1.274500686039097708,1.274500686039097719,Posit
605,0.433407,1.518980297030247968,1.518980297030247967,1.518980297030247950,Posit
606,0.346525,1.698762118435802293,1.698762118435802293,1.698762118435802382,Posit
607,0.0974151,3.203957576451762390,3.203957576451762392,3.203957576451762268,Posit
608,0.0141008,8.421289064349395517,8.421289064349395517,8.421289064349394948,Posit
609,0.54854,1.350193377063285437,1.350193377063285437,1.350193377063285460,Posit
610,0.464309,1.467562676466137875,1.467562676466137874,1.467562676466137805,Posit
611,0.40912,1.563416910611468958,1.563416910611468960,1.563416910611469035,Posit
612,0.637729,1.252224158293499262,1.252224158293499261,1.252224158293499201,Posit
613,0.140695,2.666002037559080694,2.666002037559080693,2.666002037559080495,Posit
614,0.193759,2.271793039851748410,2.271793039851748408,2.271793039851748741,Posit
615,0.780276,1.132076770293095237,1.132076770293095236,1.132076770293095169,Posit
616,0.741292,1.161463020097096092,1.161463020097096092,1.161463020097096122,Posit
617,0.149098,2.589784725412780673,2.589784725412780670,2.589784725412780819,Posit
618,0.964575,1.018197251506542838,1.018197251506542838,1.018197251506542722,Posit
619,0.676884,1.215466079843546157,1.215466079843546156,1.215466079843546154,Posit
620,0.932841,1.035371563975162600,1.035371563975162599,1.035371563975162612,Posit
621,0.419854,1.543301532167372331,1.543301532167372331,1.543301532167372425,Posit
622,0.218731,2.138183680607611667,2.138183680607611669,2.138183680607611770,Posit
623,0.138577,2.686302701557796124,2.686302701557796126,2.686302701557795825,Posit
624,0.282879,1.880182027163536764,1.880182027163536764,1.880182027163536773,Posit
625,0.301623,1.820824149452172608,1.820824149452172609,1.820824149452172636,Posit
626,0.468566,1.460879931802090329,1.460879931802090329,1.460879931802090415,Posit
627,0.390802,1.599638537718519480,1.599638537718519481,1.599638537718519604,Posit
628,0.662934,1.228188003538626711,1.228188003538626709,1.228188003538626560,Posit
629,0.579893,1.313185863270044790,1.313185863270044790,1.313185863270044829,Posit
630,0.588799,1.303216500281006989,1.303216500281006988,1.303216500281006995,Posit
631,0.950001,1.025978073054995468,1.025978073054995467,1.025978073054995443,Posit
632,0.815183,1.107573516248395439,1.107573516248395438,1.107573516248395507,Posit
633,0.620403,1.269588849738532545,1.269588849738532544,1.269588849738532588,Posit
634,0.660771,1.230196215451210264,1.230196215451210264,1.230196215451210273,Posit
635,0.542888,1.357202624346884409,1.357202624346884409,1.357202624346884434,Posit
636,0.0161036,7.880234362912321924,7.880234362912321925,7.880234362912323043,Posit
637,0.111197,2.998835379506422574,2.998835379506422576,2.998835379506422427,Posit
638,0.163756,2.471163045895462395,2.471163045895462394,2.471163045895462318,Posit
639,0.807617,1.112748897191360040,1.112748897191360039,1.112748897191360165,Posit
640,0.559237,1.337217229989118954,1.337217229989118955,1.337217229989118961,Posit
641,0.742585,1.160451542320330180,1.160451542320330179,1.160451542320330098,Posit
642,0.114984,2.949041926956239342,2.949041926956239342,2.949041926956239124,Posit
643,0.648095,1.242169414424629386,1.242169414424629386,1.242169414424629359,Posit
644,0.278274,1.895673064569625376,1.895673064569625376,1.895673064569625588,Posit
645,0.2717,1.918471761400017401,1.918471761400017400,1.918471761400017517,Posit
646,0.8138,1.108514207327344826,1.108514207327344824,1.108514207327344847,Posit
647,0.152271,2.562664332941198845,2.562664332941198844,2.562664332941198886,Posit
648,0.814656,1.107931460915887684,1.107931460915887683,1.107931460915887678,Posit
649,0.72482,1.174586075302453058,1.174586075302453057,1.174586075302453070,Posit
650,0.930971,1.036410748336040059,1.036410748336040060,1.036410748336040077,Posit
651,0.925016,1.039741504731159553,1.039741504731159553,1.039741504731159560,Posit
652,0.981639,1.009309006171346971,1.009309006171346971,1.009309006171347001,Posit
653,0.642824,1.247251297482870645,1.247251297482870646,1.247251297482870669,Posit
654,0.641031,1.248994742447441807,1.248994742447441807,1.248994742447441908,Posit
655,0.933197,1.035173880336122735,1.035173880336122734,1.035173880336122787,Posit
656,0.668918,1.222682527821480567,1.222682527821480567,1.222682527821480569,Posit
657,0.484699,1.436362718403876958,1.436362718403876958,1.436362718403876970,Posit
658,0.589801,1.302108500242526678,1.302108500242526677,1.302108500242526778,Posit
659,0.209464,2.184966517643181470,2.184966517643181470,2.184966517643181394,Posit
660,0.438384,1.510333031561121364,1.510333031561121364,1.510333031561121420,Posit
661,0.717273,1.180749615207122300,1.180749615207122300,1.180749615207122183,Posit
662,0.603994,1.286719272255246451,1.286719272255246451,1.286719272255246516,Posit
663,0.209197,2.186364561140927302,2.186364561140927302,2.186364561140927254,Posit
664,0.575236,1.318490328206909406,1.318490328206909405,1.318490328206909368,Posit
665,0.751464,1.153575331434230976,1.153575331434230974,1.153575331434230966,Posit
666,0.447678,1.494573071129909456,1.494573071129909455,1.494573071129909669,Posit
667,0.971988,1.014307509625692644,1.014307509625692643,1.014307509625692605,Posit
668,0.87929,1.066433769625677457,1.066433769625677456,1.066433769625677375,Posit
669,0.840151,1.090991307621906480,1.090991307621906479,1.090991307621906437,Posit
670,0.883724,1.063755155621671547,1.063755155621671546,1.063755155621671555,Posit
671,0.711007,1.185941056633666627,1.185941056633666626,1.185941056633666557,Posit
672,0.241937,2.033052265225820902,2.033052265225820900,2.033052265225820943,Posit
673,0.954478,1.023568805444464039,1.023568805444464040,1.023568805444464047,Posit
674,0.19434,2.268397958669733678,2.268397958669733677,2.268397958669733594,Posit
675,0.113259,2.971412497628066133,2.971412497628066130,2.971412497628066252,Posit
676,0.857892,1.079651495365955215,1.079651495365955215,1.079651495365955283,Posit
677,0.619125,1.270898077137252043,1.270898077137252044,1.270898077137252002,Posit
678,0.827795,1.099103612170267746,1.099103612170267746,1.099103612170267752,Posit
679,0.56426,1.331251806546460455,1.331251806546460456,1.331251806546460470,Posit
680,0.0813427,3.506232408807452247,3.506232408807452245,3.506232408807452128,Posit
681,0.182767,2.339111688388837989,2.339111688388837987,2.339111688388837873,Posit
682,0.572347,1.321814022479887976,1.321814022479887976,1.321814022479887996,Posit
683,0.37628,1.630212302367393294,1.630212302367393293,1.630212302367393340,Posit
684,0.561971,1.333960388526581664,1.333960388526581664,1.333960388526581831,Posit
685,0.565812,1.329425088311134640,1.329425088311134640,1.329425088311134484,Posit
686,0.196447,2.256200808823676951,2.256200808823676951,2.256200808823676685,Posit
687,0.40788,1.565791283194658327,1.565791283194658326,1.565791283194658323,Posit
688,0.857902,1.079645304917701089,1.079645304917701088,1.079645304917701054,Posit
689,0.932348,1.035645347887677437,1.035645347887677437,1.035645347887677481,Posit
690,0.393981,1.593171414191371828,1.593171414191371829,1.593171414191371982,Posit
691,0.524201,1.381182530081513489,1.381182530081513488,1.381182530081513482,Posit
692,0.256146,1.975860069501194494,1.975860069501194495,1.975860069501194527,Posit
693,0.956492,1.022490432060603208,1.022490432060603207,1.022490432060603194,Posit
694,0.359711,1.667336426322777671,1.667336426322777669,1.667336426322777676,Posit
695,0.115182,2.946508646066717491,2.946508646066717491,2.946508646066717585,Posit
696,0.239151,2.044862905121369556,2.044862905121369558,2.044862905121369590,Posit
697,0.152677,2.559251350272352986,2.559251350272352988,2.559251350272352621,Posit
698,0.808399,1.112210687781644769,1.112210687781644769,1.112210687781644669,Posit
699,0.877275,1.067657901701182064,1.067657901701182063,1.067657901701182022,Posit
700,0.734672,1.166684216086132132,1.166684216086132132,1.166684216086132153,Posit
701,0.944387,1.029022759872260131,1.029022759872260130,1.029022759872260107,Posit
702,0.98303,1.008594364912959823,1.008594364912959822,1.008594364912959840,Posit
703,0.00331094,17.378976889639479587,17.378976889639254022,17.378976889639481840,Double
704,0.111617,2.993196860638192163,2.993196860638192166,2.993196860638192014,Posit
705,0.336469,1.723960560768385666,1.723960560768385665,1.723960560768385886,Posit
706,0.518956,1.388145047804314740,1.388145047804314739,1.388145047804314691,Posit
707,0.940913,1.030920776597321252,1.030920776597321252,1.030920776597321176,Posit
708,0.524398,1.380923050487447170,1.380923050487447168,1.380923050487447235,Posit
709,0.683779,1.209322560688563382,1.209322560688563382,1.209322560688563364,Posit
710,0.582089,1.310705656191291479,1.310705656191291477,1.310705656191291535,Posit
711,0.85011,1.084582065307280023,1.084582065307280024,1.084582065307279963,Posit
712,0.409409,1.562865187065063792,1.562865187065063792,1.562865187065063832,Posit
713,0.136504,2.706617885253525147,2.706617885253525146,2.706617885253525202,Posit
714,0.990758,1.004653037497895173,1.004653037497895173,1.004653037497895252,Posit
715,0.00420615,15.419053621937606996,15.419053621937600526,15.419053621937607090,Double
716,0.017644,7.528386186698358350,7.528386186698358344,7.528386186698358351,Double
717,0.0930952,3.277451514301968756,3.277451514301968755,3.277451514301969127,Posit
718,0.401246,1.578682909440850280,1.578682909440850278,1.578682909440850324,Posit
719,0.225057,2.107917199415446976,2.107917199415446977,2.107917199415446863,Posit
720,0.0301429,5.759803053727504213,5.759803053727504215,5.759803053727504896,Posit
721,0.523928,1.381541976336744867,1.381541976336744866,1.381541976336744693,Posit
722,0.282266,1.882222636399641834,1.882222636399641836,1.882222636399641935,Posit
723,0.416446,1.549603234713598075,1.549603234713598075,1.549603234713598177,Posit
724,0.86554,1.074871113923091306,1.074871113923091306,1.074871113923091315,Posit
725,0.0986511,3.183824158226190446,3.183824158226190449,3.183824158226190359,Posit
726,0.6729,1.219059361642835925,1.219059361642835926,1.219059361642836015,Posit
727,0.772333,1.137883419863647192,1.137883419863647192,1.137883419863647161,Posit
728,0.00182344,23.418261617889662584,23.418261617052976542,23.418261617889662318,Double
729,0.779245,1.132825581682846928,1.132825581682846928,1.132825581682846972,Posit
730,0.380304,1.621565255098467593,1.621565255098467593,1.621565255098467384,Posit
731,0.607391,1.283115675119054130,1.283115675119054130,1.283115675119054222,Posit
732,0.55386,1.343692436872180213,1.343692436872180212,1.343692436872180318,Posit
