index,input,MPFR,Posit64,Double,winner
366,0.5709,0.642239318711619340,0.642239318711619340,0.642239318711619322,Posit
367,0.659532,0.775355596106046610,0.775355596106046609,0.775355596106046652,Posit
368,0.703419,0.848150215502046902,0.848150215502046902,0.848150215502046945,Posit
369,0.626007,0.723017353676510272,0.723017353676510272,0.723017353676510321,Posit
370,0.0417085,0.041732719062940995,0.041732719062940995,0.041732719062940994,Posit
371,0.411036,0.435863899577914252,0.435863899577914251,0.435863899577914271,Posit
372,0.245777,0.250848492722328252,0.250848492722328251,0.250848492722328231,Posit
373,0.171978,0.173693417876822806,0.173693417876822805,0.173693417876822798,Posit
374,0.0681537,0.068259435934715978,0.068259435934715978,0.068259435934715978,EQUAL
375,0.62439,0.720557321981355859,0.720557321981355858,0.720557321981355914,Posit
376,0.586807,0.664941122831349001,0.664941122831349001,0.664941122831348985,Posit
377,0.135341,0.136173688814708938,0.136173688814708937,0.136173688814708926,Posit
378,0.0018299,0.001829906869560249,0.001829906869560249,0.001829906869560249,EQUAL
379,0.839045,1.113491959501885945,1.113491959501885945,1.113491959501885953,Posit
380,0.48848,0.531436761938628621,0.531436761938628621,0.531436761938628655,Posit
381,0.184864,0.186999119264045872,0.186999119264045871,0.186999119264045860,Posit
382,0.133237,0.134030652867875707,0.134030652867875706,0.134030652867875716,Posit
383,0.196008,0.198556838449158003,0.198556838449158003,0.198556838449158002,Posit
384,0.504773,0.552516083211713287,0.552516083211713286,0.552516083211713305,Posit
385,0.157225,0.158533483749154733,0.158533483749154732,0.158533483749154741,Posit
386,0.274341,0.281436834032215586,0.281436834032215585,0.281436834032215588,Posit
387,0.177184,0.179061527590726588,0.179061527590726588,0.179061527590726577,Posit
388,0.421814,0.448749732373042615,0.448749732373042614,0.448749732373042609,Posit
389,0.33275,0.345600192573970973,0.345600192573970972,0.345600192573970955,Posit
390,0.0551954,0.055251473438472576,0.055251473438472575,0.055251473438472573,Posit
391,0.736111,0.905982960703448348,0.905982960703448347,0.905982960703448303,Posit
392,0.256503,0.262280250373001775,0.262280250373001774,0.262280250373001789,Posit
393,0.190472,0.192809051485015485,0.192809051485015484,0.192809051485015481,Posit
394,0.891494,1.238377510275023720,1.238377510275023719,1.238377510275023630,Posit
395,0.170931,0.172614979237499421,0.172614979237499420,0.172614979237499411,Posit
396,0.745612,0.923433804840455674,0.923433804840455674,0.923433804840455674,EQUAL
397,0.622066,0.717032609647187678,0.717032609647187678,0.717032609647187624,Posit
398,0.696539,0.836389372976472525,0.836389372976472525,0.836389372976472534,Posit
399,0.998141,1.551058452807766855,1.551058452807766855,1.551058452807766885,Posit
400,0.890851,1.236750624917060187,1.236750624917060188,1.236750624917060115,Posit
401,0.222649,0.226402605844703343,0.226402605844703343,0.226402605844703342,Posit
402,0.644708,0.751886760232987439,0.751886760232987439,0.751886760232987394,Posit
403,0.124359,0.125003891589390393,0.125003891589390392,0.125003891589390403,Posit
404,0.752436,0.936156555457271093,0.936156555457271093,0.936156555457271056,Posit
405,0.961875,1.434074323834264163,1.434074323834264162,1.434074323834264142,Posit
406,0.491359,0.535135025987020111,0.535135025987020111,0.535135025987020119,Posit
407,0.660188,0.776406137666786680,0.776406137666786679,0.776406137666786678,Posit
408,0.894163,1.245162478861203069,1.245162478861203068,1.245162478861203015,Posit
409,0.468274,0.505796075371663287,0.505796075371663287,0.505796075371663267,Posit
410,0.394241,0.416021294587079065,0.416021294587079065,0.416021294587079038,Posit
411,0.598398,0.681787052399440333,0.681787052399440332,0.681787052399440374,Posit
412,0.974725,1.474089512856701312,1.474089512856701311,1.474089512856701312,Double
413,0.161569,0.162990022374622187,0.162990022374622187,0.162990022374622179,Posit
414,0.895973,1.249788253017019512,1.249788253017019512,1.249788253017019457,Posit
415,0.67077,0.793507518361418416,0.793507518361418417,0.793507518361418418,Posit
416,0.37462,0.393187739859544261,0.393187739859544260,0.393187739859544250,Posit
417,0.945167,1.384194216013084750,1.384194216013084750,1.384194216013084677,Posit
418,0.598091,0.681337464705482572,0.681337464705482571,0.681337464705482621,Posit
419,0.656333,0.770245111133148147,0.770245111133148145,0.770245111133148197,Posit
420,0.992767,1.532904851038453304,1.532904851038453305,1.532904851038453309,Posit
421,0.783051,0.995317089501786736,0.995317089501786735,0.995317089501786767,Posit
422,0.646812,0.755185538952886939,0.755185538952886939,0.755185538952886981,Posit
423,0.668164,0.789270713466895811,0.789270713466895811,0.789270713466895812,Posit
424,0.75157,0.934532744049871640,0.934532744049871640,0.934532744049871633,Posit
425,0.231322,0.235538212012713767,0.235538212012713767,0.235538212012713771,Posit
426,0.822599,1.077313531318072116,1.077313531318072116,1.077313531318072171,Posit
427,0.774521,0.978478890186841591,0.978478890186841590,0.978478890186841643,Posit
428,0.090984,0.091235941967292766,0.091235941967292766,0.091235941967292761,Posit
429,0.87446,1.196108383747365216,1.196108383747365215,1.196108383747365167,Posit
430,0.76575,0.961455744075132368,0.961455744075132367,0.961455744075132346,Posit
431,0.714559,0.867487807257186070,0.867487807257186069,0.867487807257186105,Posit
432,0.228883,0.232964968007376315,0.232964968007376315,0.232964968007376316,Posit
433,0.104882,0.105268522636060819,0.105268522636060819,0.105268522636060818,Posit
434,0.294431,0.303244992080050760,0.303244992080050759,0.303244992080050735,Posit
435,0.251179,0.256597763931142612,0.256597763931142612,0.256597763931142586,Posit
436,0.348492,0.363320578739340982,0.363320578739340982,0.363320578739340982,EQUAL
437,0.409068,0.433523730923790469,0.433523730923790468,0.433523730923790485,Posit
438,0.204413,0.207308692406919324,0.207308692406919323,0.207308692406919320,Posit
439,0.805396,1.040818266020779704,1.040818266020779703,1.040818266020779648,Posit
440,0.370561,0.388508552508624902,0.388508552508624902,0.388508552508624927,Posit
441,0.0692288,0.069339612646507195,0.069339612646507194,0.069339612646507190,Posit
442,0.291141,0.299655804825910976,0.299655804825910975,0.299655804825910976,Double
443,0.776958,0.983259867075597079,0.983259867075597079,0.983259867075597094,Posit
444,0.420897,0.447648831517313069,0.447648831517313068,0.447648831517313051,Posit
445,0.591474,0.671693118938521489,0.671693118938521488,0.671693118938521461,Posit
446,0.352779,0.368180546814509866,0.368180546814509866,0.368180546814509846,Posit
447,0.799447,1.028500142381486963,1.028500142381486962,1.028500142381487015,Posit
448,0.447844,0.480398957128965061,0.480398957128965061,0.480398957128965076,Posit
449,0.724343,0.884781050076745476,0.884781050076745475,0.884781050076745457,Posit
450,0.280996,0.288633110383278976,0.288633110383278975,0.288633110383278990,Posit
451,0.824237,1.080858800834910032,1.080858800834910031,1.080858800834910038,Posit
452,0.448923,0.481727818967874821,0.481727818967874821,0.481727818967874810,Posit
453,0.188049,0.190297876846284534,0.190297876846284534,0.190297876846284547,Posit
454,0.108706,0.109136168459423122,0.109136168459423122,0.109136168459423116,Posit
455,0.103221,0.103589212943251258,0.103589212943251257,0.103589212943251255,Posit
456,0.890295,1.235344329486099392,1.235344329486099393,1.235344329486099291,Posit
457,0.623976,0.719928321008789445,0.719928321008789444,0.719928321008789451,Posit
458,0.202,0.204793270508352481,0.204793270508352481,0.204793270508352471,Posit
459,0.770782,0.971187060296895217,0.971187060296895217,0.971187060296895166,Posit
460,0.538228,0.597023994617640091,0.597023994617640090,0.597023994617640108,Posit
461,0.751158,0.933762422496665899,0.933762422496665899,0.933762422496665856,Posit
462,0.0371392,0.037156298809913302,0.037156298809913302,0.037156298809913300,Posit
463,0.78545,1.000103691360347665,1.000103691360347664,1.000103691360347602,Posit
464,0.538175,0.596951606579152605,0.596951606579152604,0.596951606579152583,Posit
465,0.677,0.803711451472551112,0.803711451472551112,0.803711451472551075,Posit
466,0.913811,1.296537036929407505,1.296537036929407504,1.296537036929407583,Posit
467,0.727101,0.889710192070203347,0.889710192070203347,0.889710192070203298,Posit
468,0.508955,0.557987921196051703,0.557987921196051703,0.557987921196051673,Posit
469,0.0367076,0.036724105821342897,0.036724105821342896,0.036724105821342896,EQUAL
470,0.697128,0.837390066797240279,0.837390066797240278,0.837390066797240262,Posit
471,0.75252,0.936314349067247543,0.936314349067247543,0.936314349067247531,Posit
472,0.0702593,0.070375171312327618,0.070375171312327617,0.070375171312327622,Posit
473,0.143438,0.144429460753821071,0.144429460753821070,0.144429460753821071,Double
474,0.703473,0.848242614964978106,0.848242614964978105,0.848242614964978103,Posit
475,0.659454,0.775229685760170547,0.775229685760170545,0.775229685760170595,Posit
476,0.19706,0.199650692572852809,0.199650692572852809,0.199650692572852811,Posit
477,0.243641,0.248579545081807046,0.248579545081807046,0.248579545081807046,EQUAL
478,0.670285,0.792718402281309591,0.792718402281309591,0.792718402281309631,Posit
479,0.720319,0.877631885382953632,0.877631885382953631,0.877631885382953669,Posit
480,0.587366,0.665748050618914050,0.665748050618914050,0.665748050618914067,Posit
481,0.414544,0.440044640342726345,0.440044640342726344,0.440044640342726334,Posit
482,0.849465,1.137105219294047068,1.137105219294047068,1.137105219294047176,Posit
483,0.430179,0.458837552690039243,0.458837552690039241,0.458837552690039230,Posit
484,0.230976,0.235172942006010935,0.235172942006010935,0.235172942006010938,Posit
485,0.0820395,0.082224039179936640,0.082224039179936639,0.082224039179936634,Posit
486,0.929888,1.340560221235471302,1.340560221235471301,1.340560221235471250,Posit
487,0.928116,1.335615921980090362,1.335615921980090360,1.335615921980090270,Posit
488,0.0481949,0.048232279897612347,0.048232279897612347,0.048232279897612348,Posit
489,0.769833,0.969343931925963144,0.969343931925963143,0.969343931925963131,Posit
490,0.38013,0.399563674012219424,0.399563674012219424,0.399563674012219427,Posit
491,0.434891,0.464553744849451646,0.464553744849451645,0.464553744849451666,Posit
492,0.0801035,0.080275293049535516,0.080275293049535516,0.080275293049535512,Posit
493,0.313735,0.324450325064778640,0.324450325064778640,0.324450325064778666,Posit
494,0.905895,1.275529132557680005,1.275529132557680005,1.275529132557680079,Posit
495,0.752455,0.936193352494771076,0.936193352494771076,0.936193352494771092,Posit
496,0.759692,0.949864798308975266,0.949864798308975266,0.949864798308975300,Posit
497,0.496795,0.542148689862397760,0.542148689862397760,0.542148689862397726,Posit
498,0.539053,0.598142924350736377,0.598142924350736376,0.598142924350736349,Posit
499,0.952083,1.404556542121082917,1.404556542121082916,1.404556542121082829,Posit
500,0.521058,0.573968133169530900,0.573968133169530899,0.573968133169530881,Posit
501,0.225645,0.229554468681170991,0.229554468681170991,0.229554468681170992,Posit
502,0.830607,1.094766280263078303,1.094766280263078303,1.094766280263078206,Posit
503,0.488875,0.531943395104590631,0.531943395104590631,0.531943395104590655,Posit
504,0.656445,0.770424155476143617,0.770424155476143616,0.770424155476143624,Posit
505,0.598917,0.682548477832770124,0.682548477832770124,0.682548477832770173,Posit
506,0.144479,0.145492701394423961,0.145492701394423961,0.145492701394423968,Posit
507,0.544927,0.606147301142345297,0.606147301142345297,0.606147301142345274,Posit
508,0.445121,0.477051883230592025,0.477051883230592024,0.477051883230592000,Posit
509,0.39995,0.422733896714157336,0.422733896714157335,0.422733896714157342,Posit
510,0.0464653,0.046498766488751479,0.046498766488751478,0.046498766488751481,Posit
511,0.70766,0.855468215277701060,0.855468215277701058,0.855468215277701005,Posit
512,0.424388,0.451845764065687755,0.451845764065687754,0.451845764065687772,Posit
513,0.118261,0.118815691300161629,0.118815691300161628,0.118815691300161633,Posit
514,0.686163,0.818906357604211651,0.818906357604211650,0.818906357604211599,Posit
515,0.815858,1.062853124699676351,1.062853124699676351,1.062853124699676410,Posit
516,0.073548,0.073680903298020880,0.073680903298020880,0.073680903298020878,Posit
517,0.0789813,0.079145985789340499,0.079145985789340499,0.079145985789340498,Posit
518,0.608061,0.696036405434440106,0.696036405434440105,0.696036405434440120,Posit
519,0.503469,0.550814776622310014,0.550814776622310014,0.550814776622310043,Posit
520,0.350747,0.365875237678273391,0.365875237678273391,0.365875237678273402,Posit
521,0.541594,0.601598600424374501,0.601598600424374500,0.601598600424374519,Posit
522,0.310845,0.321259427575132941,0.321259427575132941,0.321259427575132928,Posit
523,0.839311,1.114086407899037054,1.114086407899037053,1.114086407899037123,Posit
524,0.598647,0.682151737909454602,0.682151737909454601,0.682151737909454603,EQUAL
525,0.533943,0.591226497131657011,0.591226497131657010,0.591226497131656981,Posit
526,0.533864,0.591119445693810961,0.591119445693810959,0.591119445693810919,Posit
527,0.66117,0.777981885207915927,0.777981885207915926,0.777981885207915891,Posit
528,0.390128,0.411204659695889590,0.411204659695889590,0.411204659695889596,Posit
529,0.78631,1.001825358227511092,1.001825358227511092,1.001825358227511176,Posit
530,0.645564,0.753227991684043880,0.753227991684043880,0.753227991684043863,Posit
531,0.559496,0.626247768416384200,0.626247768416384200,0.626247768416384187,Posit
532,0.158566,0.159908099902650330,0.159908099902650329,0.159908099902650341,Posit
533,0.892189,1.240140065587848088,1.240140065587848087,1.240140065587848062,Posit
534,0.467376,0.504669657217052036,0.504669657217052036,0.504669657217052037,Posit
535,0.872896,1.192312798803022750,1.192312798803022749,1.192312798803022655,Posit
536,0.824191,1.080758314142127324,1.080758314142127323,1.080758314142127308,Posit
537,0.458409,0.493468984197076668,0.493468984197076668,0.493468984197076688,Posit
538,0.857129,1.154832514353574653,1.154832514353574653,1.154832514353574702,Posit
539,0.203687,0.206551315265646260,0.206551315265646260,0.206551315265646268,Posit
540,0.622778,0.718111692405103618,0.718111692405103618,0.718111692405103641,Posit
541,0.715919,0.869872575583152027,0.869872575583152026,0.869872575583152008,Posit
542,0.14341,0.144401119249612795,0.144401119249612795,0.144401119249612797,Posit
543,0.528001,0.583234801256155155,0.583234801256155154,0.583234801256155122,Posit
544,0.285918,0.293972882924779517,0.293972882924779516,0.293972882924779522,Posit
545,0.956405,1.417484567254520573,1.417484567254520572,1.417484567254520655,Posit
546,0.602188,0.687354017799319620,0.687354017799319618,0.687354017799319594,Posit
547,0.249972,0.255312147400946722,0.255312147400946722,0.255312147400946710,Posit
548,0.65986,0.775880288831065730,0.775880288831065728,0.775880288831065745,Posit
549,0.739073,0.911391248065637309,0.911391248065637309,0.911391248065637316,Posit
550,0.784848,0.998900968016091781,0.998900968016091780,0.998900968016091739,Posit
551,0.903427,1.269065370254867353,1.269065370254867352,1.269065370254867320,Posit
552,0.71471,0.867751928434511532,0.867751928434511532,0.867751928434511544,Posit
553,0.505763,0.553809004007128083,0.553809004007128082,0.553809004007128070,Posit
554,0.886854,1.226688279777488406,1.226688279777488406,1.226688279777488511,Posit
555,0.0753788,0.075521850136127846,0.075521850136127846,0.075521850136127847,Posit
556,0.981475,1.495721805847784477,1.495721805847784477,1.495721805847784580,Posit
557,0.754726,0.940463119133712047,0.940463119133712046,0.940463119133712055,Posit
558,0.836233,1.107211591527746513,1.107211591527746513,1.107211591527746508,Posit
559,0.763931,0.957962601736879381,0.957962601736879380,0.957962601736879416,Posit
560,0.223571,0.227372507939750553,0.227372507939750552,0.227372507939750557,Posit
561,0.338662,0.352231933799410810,0.352231933799410810,0.352231933799410812,Posit
562,0.371012,0.389027475259460671,0.389027475259460671,0.389027475259460687,Posit
563,0.822546,1.077199707838312160,1.077199707838312160,1.077199707838312204,Posit
564,0.640014,0.744566073122882523,0.744566073122882523,0.744566073122882477,Posit
565,0.324017,0.335853454879494681,0.335853454879494681,0.335853454879494695,Posit
566,0.905832,1.275364367252116957,1.275364367252116958,1.275364367252116882,Posit
567,0.223384,0.227175041095664228,0.227175041095664227,0.227175041095664221,Posit
568,0.0721076,0.072232878361041151,0.072232878361041151,0.072232878361041156,Posit
569,0.759759,0.949992213052153457,0.949992213052153457,0.949992213052153422,Posit
570,0.946238,1.387322875280892233,1.387322875280892233,1.387322875280892154,Posit
571,0.80164,1.033022910456883725,1.033022910456883724,1.033022910456883769,Posit
572,0.0122165,0.012217136927743377,0.012217136927743376,0.012217136927743377,Double
573,0.19474,0.197240072826301752,0.197240072826301752,0.197240072826301766,Posit
574,0.74412,0.920672972962934960,0.920672972962934960,0.920672972962934932,Posit
575,0.777104,0.983548121675964900,0.983548121675964900,0.983548121675964948,Posit
576,0.196646,0.199220514489409206,0.199220514489409205,0.199220514489409195,Posit
577,0.153425,0.154640653280287466,0.154640653280287466,0.154640653280287477,Posit
578,0.818692,1.068907013055785339,1.068907013055785339,1.068907013055785393,Posit
579,0.0753845,0.075527586488272419,0.075527586488272418,0.075527586488272416,Posit
580,0.197741,0.200358914404438417,0.200358914404438416,0.200358914404438426,Posit
581,0.842193,1.120566551570935532,1.120566551570935532,1.120566551570935543,Posit
582,0.365642,0.382857988979517978,0.382857988979517978,0.382857988979518005,Posit
583,0.285035,0.293013511888864960,0.293013511888864959,0.293013511888864986,Posit
584,0.306555,0.316533015770801610,0.316533015770801609,0.316533015770801618,Posit
585,0.0938761,0.094152872724014650,0.094152872724014649,0.094152872724014652,Posit
586,0.344059,0.358310807167750365,0.358310807167750365,0.358310807167750378,Posit
587,0.113078,0.113562008398926124,0.113562008398926123,0.113562008398926120,Posit
588,0.662547,0.780193782510666748,0.780193782510666747,0.780193782510666733,Posit
589,0.196888,0.199471971996438523,0.199471971996438523,0.199471971996438513,Posit
590,0.600876,0.685423998249752230,0.685423998249752229,0.685423998249752198,Posit
591,0.394102,0.415858132415729501,0.415858132415729501,0.415858132415729498,Posit
592,0.664863,0.783927464252873178,0.783927464252873178,0.783927464252873185,Posit
593,0.397849,0.420260305714986060,0.420260305714986059,0.420260305714986071,Posit
594,0.892167,1.240083740383706749,1.240083740383706749,1.240083740383706834,Posit
595,0.439657,0.470361048034426416,0.470361048034426415,0.470361048034426410,Posit
596,0.164642,0.166145875353407755,0.166145875353407755,0.166145875353407746,Posit
597,0.678264,0.805793366536969624,0.805793366536969624,0.805793366536969646,Posit
598,0.973421,1.469960523404109306,1.469960523404109306,1.469960523404109320,Posit
599,0.912335,1.292587287412089656,1.292587287412089655,1.292587287412089614,Posit
600,0.283039,0.290847672139606804,0.290847672139606803,0.290847672139606828,Posit
601,0.0102767,0.010277081885308930,0.010277081885308930,0.010277081885308931,Posit
602,0.427168,0.455198243832578572,0.455198243832578570,0.455198243832578564,Posit
603,0.725322,0.886528099772103905,0.886528099772103905,0.886528099772103895,Posit
604,0.677758,0.804959308126198092,0.804959308126198092,0.804959308126198092,EQUAL
605,0.0159494,0.015950715898985702,0.015950715898985702,0.015950715898985703,Posit
606,0.991524,1.528750057755276065,1.528750057755276066,1.528750057755276170,Posit
607,0.424902,0.452465394843764739,0.452465394843764738,0.452465394843764745,Posit
608,0.979308,1.488730607446382642,1.488730607446382643,1.488730607446382637,Posit
609,0.429911,0.458512991380713182,0.458512991380713181,0.458512991380713164,Posit
610,0.786893,1.002995141248703800,1.002995141248703800,1.002995141248703703,Posit
611,0.485568,0.527709170753107146,0.527709170753107146,0.527709170753107193,Posit
612,0.978413,1.485854328670442011,1.485854328670442011,1.485854328670441982,Posit
613,0.992579,1.532278540113682996,1.532278540113682996,1.532278540113682919,Posit
614,0.127515,0.128210280048236883,0.128210280048236883,0.128210280048236896,Posit
615,0.709289,0.858293697695395020,0.858293697695395019,0.858293697695394986,Posit
616,0.926621,1.331462399851801769,1.331462399851801769,1.331462399851801814,Posit
617,0.553146,0.617442154105291306,0.617442154105291306,0.617442154105291352,Posit
618,0.0843645,0.084565266002517595,0.084565266002517595,0.084565266002517597,Posit
619,0.441206,0.472255214198079505,0.472255214198079504,0.472255214198079531,Posit
620,0.0872025,0.087424249985273381,0.087424249985273380,0.087424249985273386,Posit
621,0.331432,0.344126189890111758,0.344126189890111757,0.344126189890111733,Posit
622,0.779717,0.988701225353414474,0.988701225353414473,0.988701225353414426,Posit
623,0.65731,0.771804234765013424,0.771804234765013422,0.771804234765013475,Posit
624,0.83373,1.101655685798885374,1.101655685798885373,1.101655685798885287,Posit
625,0.976789,1.480658606930904165,1.480658606930904164,1.480658606930904231,Posit
626,0.580255,0.655532273110970130,0.655532273110970130,0.655532273110970176,Posit
627,0.81509,1.061218324874767322,1.061218324874767322,1.061218324874767305,Posit
628,0.441459,0.472563514987321511,0.472563514987321510,0.472563514987321520,Posit
629,0.411721,0.436678359900751848,0.436678359900751847,0.436678359900751822,Posit
630,0.912274,1.292424119434786471,1.292424119434786470,1.292424119434786522,Posit
631,0.0975081,0.097818319807835545,0.097818319807835544,0.097818319807835549,Posit
632,0.514009,0.564634332500468481,0.564634332500468480,0.564634332500468461,Posit
633,0.107682,0.108099949666464625,0.108099949666464625,0.108099949666464620,Posit
634,0.495651,0.540668377674863662,0.540668377674863662,0.540668377674863643,Posit
635,0.287003,0.295151438610587547,0.295151438610587547,0.295151438610587569,Posit
636,0.84815,1.134095193487265704,1.134095193487265704,1.134095193487265618,Posit
637,0.499029,0.545042031073639964,0.545042031073639964,0.545042031073639910,Posit
638,0.644057,0.750869300629121000,0.750869300629121000,0.750869300629121050,Posit
639,0.624512,0.720742311307157196,0.720742311307157196,0.720742311307157157,Posit
640,0.241156,0.245942249272311345,0.245942249272311345,0.245942249272311342,Posit
641,0.939926,1.369021118722331016,1.369021118722331016,1.369021118722331121,Posit
642,0.0752074,0.075349519827005101,0.075349519827005101,0.075349519827005107,Posit
643,0.00230765,0.002307655435141021,0.002307655435141020,0.002307655435141020,EQUAL
644,0.882097,1.214841959821589209,1.214841959821589208,1.214841959821589157,Posit
645,0.22006,0.223681962009268819,0.223681962009268819,0.223681962009268820,Posit
646,0.366809,0.384196547149091908,0.384196547149091908,0.384196547149091905,Posit
647,0.361499,0.378115411880344134,0.378115411880344135,0.378115411880344143,Posit
648,0.24267,0.247548369866254796,0.247548369866254796,0.247548369866254808,Posit
649,0.226502,0.230456395747776896,0.230456395747776896,0.230456395747776904,Posit
650,0.890674,1.236302082528103547,1.236302082528103547,1.236302082528103474,Posit
651,0.232916,0.237221647597767137,0.237221647597767137,0.237221647597767149,Posit
652,0.563953,0.632469742756172763,0.632469742756172763,0.632469742756172737,Posit
653,0.0239145,0.023919017637031890,0.023919017637031890,0.023919017637031890,EQUAL
654,0.91141,1.290119783526107035,1.290119783526107035,1.290119783526107122,Posit
655,0.843051,1.122504206584255061,1.122504206584255061,1.122504206584254982,Posit
656,0.0125359,0.012536595406660834,0.012536595406660834,0.012536595406660835,Posit
657,0.913797,1.296497866450179850,1.296497866450179850,1.296497866450179837,Posit
658,0.949942,1.398210367630324003,1.398210367630324002,1.398210367630323914,Posit
659,0.180115,0.182087961424616691,0.182087961424616691,0.182087961424616696,Posit
660,0.495148,0.540019448316482125,0.540019448316482125,0.540019448316482076,Posit
661,0.696027,0.835518855553690867,0.835518855553690866,0.835518855553690876,Posit
662,0.933115,1.349626443361352102,1.349626443361352101,1.349626443361352068,Posit
663,0.918802,1.310004081020808176,1.310004081020808175,1.310004081020808231,Posit
664,0.591282,0.671414635869004280,0.671414635869004279,0.671414635869004295,Posit
665,0.0736796,0.073813208946313121,0.073813208946313120,0.073813208946313116,Posit
666,0.766305,0.962524598356745554,0.962524598356745554,0.962524598356745531,Posit
667,0.656581,0.770640677996893025,0.770640677996893024,0.770640677996893064,Posit
668,0.470746,0.508904287229911363,0.508904287229911363,0.508904287229911323,Posit
669,0.755979,0.942826551213342134,0.942826551213342133,0.942826551213342134,Double
670,0.0118443,0.011844850687493174,0.011844850687493174,0.011844850687493174,EQUAL
671,0.890571,1.236040625950883816,1.236040625950883816,1.236040625950883820,Posit
672,0.655963,0.769656582557188529,0.769656582557188528,0.769656582557188496,Posit
673,0.810961,1.052477769816998080,1.052477769816998080,1.052477769816998032,Posit
674,0.421378,0.448225802913146612,0.448225802913146611,0.448225802913146620,Posit
675,0.192831,0.195256883432778305,0.195256883432778304,0.195256883432778305,Double
676,0.289958,0.298367299064806410,0.298367299064806410,0.298367299064806413,Posit
677,0.194487,0.196977135530011816,0.196977135530011816,0.196977135530011810,Posit
678,0.326642,0.338776862725021993,0.338776862725021992,0.338776862725021999,Posit
679,0.757795,0.946263382062528560,0.946263382062528560,0.946263382062528580,Posit
680,0.753657,0.938451092743642648,0.938451092743642648,0.938451092743642690,Posit
681,0.795766,1.020952872502042163,1.020952872502042163,1.020952872502042252,Posit
682,0.909828,1.285912789245217711,1.285912789245217711,1.285912789245217791,Posit
683,0.104629,0.105012440942512107,0.105012440942512107,0.105012440942512109,Posit
684,0.393336,0.414959434439875250,0.414959434439875250,0.414959434439875263,Posit
685,0.688118,0.822176588461059888,0.822176588461059888,0.822176588461059898,Posit
686,0.101594,0.101945211422403417,0.101945211422403417,0.101945211422403412,Posit
687,0.00413611,0.004136129685173325,0.004136129685173324,0.004136129685173325,Double
688,0.859521,1.160431487406329915,1.160431487406329915,1.160431487406329953,Posit
689,0.0325887,0.032600192038027439,0.032600192038027438,0.032600192038027435,Posit
690,0.25816,0.264052237231879082,0.264052237231879082,0.264052237231879094,Posit
691,0.429522,0.458042788088669573,0.458042788088669572,0.458042788088669550,Posit
692,0.11337,0.113858020659964453,0.113858020659964452,0.113858020659964448,Posit
693,0.0789888,0.079153527454216595,0.079153527454216594,0.079153527454216596,EQUAL
694,0.185104,0.187247600853743190,0.187247600853743190,0.187247600853743201,Posit
695,0.735448,0.904776505576369202,0.904776505576369201,0.904776505576369239,Posit
696,0.843679,1.123924487024899080,1.123924487024899079,1.123924487024898999,Posit
697,0.873035,1.192650986320063639,1.192650986320063638,1.192650986320063611,Posit
698,0.624951,0.721410313498080780,0.721410313498080780,0.721410313498080824,Posit
699,0.30605,0.315977821596295609,0.315977821596295608,0.315977821596295616,Posit
700,0.189103,0.191389411221221622,0.191389411221221621,0.191389411221221634,Posit
701,0.00467427,0.004674302265719969,0.004674302265719969,0.004674302265719969,EQUAL
702,0.47568,0.515132339535390161,0.515132339535390161,0.515132339535390171,Posit
703,0.574981,0.648018633538216601,0.648018633538216601,0.648018633538216648,Posit
704,0.491848,0.535763740859706771,0.535763740859706771,0.535763740859706794,Posit
705,0.00607358,0.006073652636093959,0.006073652636093958,0.006073652636093958,EQUAL
706,0.422688,0.449799998365037795,0.449799998365037794,0.449799998365037812,Posit
707,0.09841,0.098728936979518906,0.098728936979518906,0.098728936979518900,Posit
708,0.509368,0.558529680102609025,0.558529680102609025,0.558529680102609061,Posit
709,0.543007,0.603524910541558956,0.603524910541558956,0.603524910541558990,Posit
710,0.325065,0.337020529434050182,0.337020529434050182,0.337020529434050198,Posit
711,0.941778,1.374358405392689971,1.374358405392689970,1.374358405392690052,Posit
712,0.142343,0.143312030348738903,0.143312030348738902,0.143312030348738906,Posit
713,0.354585,0.370233704616620848,0.370233704616620848,0.370233704616620862,Posit
714,0.840036,1.115713779922519451,1.115713779922519450,1.115713779922519411,Posit
715,0.294157,0.302945285275627713,0.302945285275627712,0.302945285275627696,Posit
716,0.626034,0.723057858843301855,0.723057858843301854,0.723057858843301871,Posit
717,0.71609,0.870173890068341589,0.870173890068341589,0.870173890068341560,Posit
718,0.337342,0.350748933431022648,0.350748933431022648,0.350748933431022647,Posit
719,0.0318249,0.031835631300220119,0.031835631300220118,0.031835631300220116,Posit
720,0.0397208,0.039741696568669849,0.039741696568669849,0.039741696568669847,Posit
721,0.594407,0.675956887546097766,0.675956887546097766,0.675956887546097729,Posit
722,0.0708384,0.070957146057331051,0.070957146057331050,0.070957146057331055,Posit
723,0.555403,0.620563387829856338,0.620563387829856338,0.620563387829856317,Posit
724,0.835566,1.105729545811006399,1.105729545811006398,1.105729545811006354,Posit
725,0.461813,0.497708798171903899,0.497708798171903899,0.497708798171903888,Posit
726,0.869071,1.183093855329109132,1.183093855329109132,1.183093855329109045,Posit
727,0.814403,1.059759696018643829,1.059759696018643828,1.059759696018643726,Posit
728,0.181405,0.183421706237883148,0.183421706237883148,0.183421706237883148,EQUAL
729,0.134781,0.135603589896021392,0.135603589896021392,0.135603589896021393,Posit
730,0.670284,0.792717009863148780,0.792717009863148781,0.792717009863148747,Posit
731,0.456222,0.490752127394350190,0.490752127394350190,0.490752127394350202,Posit
